Ground truth,Model Predictions,Linear Reg
27.4,10.756653785705566,24.71336555480957
26.1,11.174449920654297,25.556291580200195
14.1,11.626599311828613,26.468524932861328
7.6,7.333216190338135,17.80640411376953
13.2,5.12164831161499,13.344450950622559
19.4,7.679849147796631,18.505752563476562
10.0,8.691825866699219,20.547468185424805
7.8,5.414552688598633,13.93540096282959
10.2,4.679934024810791,12.453269958496094
18.8,5.244223594665527,13.591753005981445
3.7,8.25691032409668,19.67000389099121
0.5,4.1329450607299805,11.349691390991211
11.0,1.4467597007751465,5.930173397064209
0.3,3.703606128692627,10.483477592468262
2.5,2.476255178451538,8.007233619689941
5.0,2.3998796939849854,7.853142261505127
5.0,1.2199311256408691,5.472535133361816
16.7,1.4913437366485596,6.0201239585876465
14.3,5.558769226074219,14.226365089416504
16.9,4.406035900115967,11.900666236877441
10.8,4.90755558013916,12.912508010864258
28.4,3.7106733322143555,10.497735977172852
18.5,8.431787490844727,20.0228271484375
12.7,6.871696949005127,16.875263214111328
21.5,4.6497673988342285,12.392406463623047
32.0,7.453916072845459,18.049922943115234
30.6,11.556465148925781,26.3270263671875
36.2,12.588126182556152,28.408456802368164
42.6,13.737318992614746,30.727012634277344
25.9,15.662184715270996,34.61052703857422
34.9,12.035040855407715,27.292577743530273
68.8,14.163389205932617,31.58662986755371
46.0,23.467334747314453,50.35782241821289
27.4,19.38479995727539,42.121097564697266
47.6,13.764725685119629,30.782306671142578
86.2,19.273698806762695,41.896942138671875
76.6,31.985183715820312,67.54302215576172
75.7,33.00534439086914,69.60124969482422
84.9,30.03607940673828,63.61060333251953
73.5,32.55145263671875,68.68550109863281
116.2,32.779483795166016,69.14556121826172
107.2,44.99117660522461,93.78328704833984
94.4,42.70267868041992,89.16612243652344
102.3,38.945438385009766,81.585693359375
123.8,45.29706954956055,94.40043640136719
121.7,52.371337890625,108.67314147949219
115.7,53.35530471801758,110.6583480834961
113.4,51.50988006591797,106.93510437011719
129.8,49.72032165527344,103.32457733154297
149.8,58.006263732910156,120.0418930053711
201.3,66.30592346191406,136.78688049316406
163.9,81.10697174072266,166.64877319335938
157.9,72.1369857788086,148.55136108398438
188.8,70.14186096191406,144.52609252929688
169.4,81.1999740600586,166.83641052246094
163.6,76.6631088256836,157.68304443359375
128.0,73.83222198486328,151.97158813476562
116.5,62.827659606933594,129.76931762695312
108.5,58.719993591308594,121.48188018798828
86.1,62.71875,129.54957580566406
94.8,53.31047058105469,110.56788635253906
189.7,51.92230224609375,107.7671890258789
174.0,79.8897933959961,164.1930389404297
167.8,79.52184295654297,163.45068359375
142.2,77.88800811767578,160.1543426513672
157.9,66.97808074951172,138.14300537109375
143.3,68.54376983642578,141.30186462402344
136.3,67.87993621826172,139.96253967285156
95.8,60.42167282104492,124.91510772705078
138.0,47.82959747314453,99.50994110107422
119.1,64.47880554199219,133.1005859375
182.3,64.2423324584961,132.6234893798828
157.5,81.28141021728516,167.00070190429688
147.0,74.34784698486328,153.0118865966797
106.2,69.74494171142578,143.72528076171875
121.7,58.94395065307617,121.93372344970703
125.8,58.60199737548828,121.24382019042969
123.8,59.78998565673828,123.6406478881836
145.3,58.483375549316406,121.0044937133789
131.6,64.73067474365234,133.60873413085938
143.5,64.02140045166016,132.17774963378906
117.6,69.87183380126953,143.98129272460938
101.6,61.56970977783203,127.23133087158203
94.8,51.036766052246094,105.98057556152344
109.7,49.088134765625,102.04911041259766
113.4,52.4295768737793,108.79064178466797
106.2,54.76728057861328,113.507080078125
83.6,53.44004821777344,110.8293228149414
91.0,45.715118408203125,95.2438735961914
85.2,47.56601333618164,98.9781494140625
51.3,45.69709014892578,95.20750427246094
61.4,33.8191032409668,71.24304962158203
54.8,32.65471649169922,68.89383697509766
54.1,30.801883697509766,65.15565490722656
59.9,32.05583572387695,67.68556213378906
59.9,32.572872161865234,68.72871398925781
59.9,29.4177188873291,62.36302947998047
92.9,30.868635177612305,65.29032897949219
108.5,40.76239776611328,85.25150299072266
100.6,44.399696350097656,92.5899429321289
61.5,42.70800018310547,89.1768569946289
61.0,30.109241485595703,63.75821304321289
83.1,28.628353118896484,60.770442962646484
51.6,36.504173278808594,76.66031646728516
52.4,28.448631286621094,60.40784454345703
45.8,25.535030364990234,54.529502868652344
40.7,24.00016975402832,51.43284225463867
22.7,25.63433265686035,54.72985076904297
22.0,21.937082290649414,47.27045822143555
29.1,15.713793754577637,34.71465301513672
23.4,16.079936981201172,35.453365325927734
36.4,16.22283172607422,35.741661071777344
39.3,17.94085121154785,39.207855224609375
54.9,17.59983253479004,38.519832611083984
28.2,22.825279235839844,49.062442779541016
23.8,15.617093086242676,34.519554138183594
22.1,11.422049522399902,26.055835723876953
34.3,11.731346130371094,26.67985725402832
26.5,14.097804069519043,31.454309463500977
3.9,12.869592666625977,28.976329803466797
10.0,5.962296485900879,15.040502548217773
27.8,6.993085861206055,17.120174407958984
12.5,12.883734703063965,29.00486183166504
21.8,9.446752548217773,22.070571899414062
8.6,9.506611824035645,22.191341400146484
23.5,4.597297668457031,12.28654670715332
19.3,9.832798957824707,22.849441528320312
8.2,10.117291450500488,23.423419952392578
1.6,4.324036121368408,11.735227584838867
2.5,2.7321584224700928,8.523531913757324
0.2,3.099128246307373,9.263912200927734
0.5,2.912540912628174,8.887462615966797
10.9,2.2578418254852295,7.566573619842529
1.8,2.8354756832122803,8.731979370117188
0.8,1.640415906906128,6.320884704589844
0.2,1.7285187244415283,6.498636722564697
4.8,0.7723981142044067,4.569613933563232
8.4,1.0481081008911133,5.125873565673828
1.5,1.8474657535552979,6.738618850708008
7.0,0.45625507831573486,3.931779146194458
9.2,1.1071298122406006,5.24495267868042
7.6,2.5604679584503174,8.17713737487793
23.1,2.4588258266448975,7.972069263458252
20.8,5.993066787719727,15.102582931518555
4.9,6.126342296600342,15.37147331237793
11.3,2.2784667015075684,7.608185291290283
28.9,3.8062407970428467,10.690547943115234
31.7,9.03126049041748,21.232295989990234
26.7,10.953182220458984,25.109872817993164
40.7,10.282676696777344,23.757091522216797
42.7,13.298369407653809,29.841407775878906
58.5,16.037151336669922,35.367042541503906
89.2,21.596080780029297,46.58246994018555
76.9,30.247283935546875,64.0367202758789
73.6,28.429359436035156,60.368961334228516
124.0,28.280574798583984,60.068782806396484
118.4,44.05462646484375,91.89374542236328
110.7,45.47715377807617,94.7637710571289
136.6,44.01519012451172,91.81417846679688
116.6,52.037757873535156,108.0001220703125
129.1,48.821632385253906,101.51142883300781
169.6,55.61402130126953,115.21542358398438
173.2,68.43770599365234,141.08787536621094
155.3,70.39068603515625,145.02810668945312
201.3,69.74092864990234,143.71719360351562
192.1,83.76152801513672,172.0044708251953
165.0,83.6174545288086,171.7137908935547
130.2,76.68334197998047,157.72386169433594
157.4,64.57068634033203,133.28594970703125
175.2,69.06412506103516,142.35169982910156
164.6,80.92357635498047,166.2787628173828
200.7,79.99127960205078,164.39779663085938
187.2,88.2953109741211,181.151611328125
158.0,87.8563003540039,180.26588439941406
235.8,81.27233123779297,166.98239135742188
253.8,101.7831039428711,208.3639373779297
210.9,107.02266693115234,218.9350128173828
239.4,96.2719497680664,197.24488830566406
202.5,104.93354797363281,214.72010803222656
164.9,94.6377944946289,193.94790649414062
190.7,85.65951538085938,175.83375549316406
196.0,91.92169952392578,188.46803283691406
175.3,87.75968170166016,180.07095336914062
171.5,88.76651763916016,182.102294921875
191.4,89.50435638427734,183.59092712402344
200.2,91.7717514038086,188.16551208496094
201.2,98.3476333618164,201.4326934814453
181.5,97.81366729736328,200.3553924560547
152.3,86.85346221923828,178.24261474609375
187.6,77.27680206298828,158.92120361328125
217.4,88.7323226928711,182.03330993652344
143.1,98.16036224365234,201.0548553466797
185.7,75.91727447509766,156.17828369140625
163.3,85.0294189453125,174.5625
172.0,82.42570495605469,169.3093719482422
168.7,84.90632629394531,174.3141632080078
149.6,84.59102630615234,173.6780242919922
199.6,71.47954559326172,147.2249298095703
145.2,90.08146667480469,184.75527954101562
111.4,78.84517669677734,162.08547973632812
124.0,61.96269607543945,128.02420043945312
125.0,64.66974639892578,133.48580932617188
146.3,63.632728576660156,131.39358520507812
106.0,71.72582244873047,147.72181701660156
102.2,58.40549850463867,120.84737396240234
122.0,52.7684326171875,109.47429656982422
119.6,63.3632698059082,130.8499298095703
110.2,61.93159103393555,127.9614486694336
121.7,54.83506393432617,113.64383697509766
134.1,55.828369140625,115.64788055419922
127.2,61.378334045410156,126.84522247314453
82.8,62.574607849121094,129.25875854492188
89.6,46.342044830322266,96.50872802734375
85.6,43.560691833496094,90.89720916748047
57.9,44.889652252197266,93.57845306396484
46.1,37.74156188964844,79.15681457519531
53.0,31.35981559753418,66.28131103515625
61.4,29.831363677978516,63.19757843017578
51.0,34.84088897705078,73.30455780029297
77.4,32.83917999267578,69.26600646972656
70.2,35.124900817871094,73.8775634765625
55.9,33.55348587036133,70.7071533203125
63.6,30.167526245117188,63.87580490112305
37.7,30.276140213012695,64.09494018554688
32.6,21.249267578125,45.882755279541016
40.0,19.23647117614746,41.821834564208984
38.7,20.700366973876953,44.77532196044922
50.3,18.98687744140625,41.318267822265625
45.6,24.459430694580078,52.35942459106445
46.4,22.728139877319336,48.866458892822266
43.7,22.381938934326172,48.1679801940918
42.0,22.522249221801758,48.4510612487793
21.8,20.187408447265625,43.74040222167969
21.8,13.703179359436035,30.658132553100586
51.3,12.41201400756836,28.05314064025879
39.5,20.10161590576172,43.56731033325195
26.9,19.254467010498047,41.8581428527832
23.2,15.398133277893066,34.077789306640625
19.8,12.602652549743652,28.437763214111328
24.4,11.91028118133545,27.040868759155273
17.1,13.746613502502441,30.745763778686523
29.3,9.263468742370605,21.700788497924805
43.0,10.720253944396973,24.63992691040039
35.9,17.39984130859375,38.11634063720703
19.6,16.994186401367188,37.297908782958984
33.2,10.734526634216309,24.66872215270996
38.8,13.21965503692627,29.682598114013672
35.3,15.990424156188965,35.27276611328125
23.4,15.356453895568848,33.99369812011719
14.9,10.861416816711426,24.92473030090332
15.3,8.338462829589844,19.83454132080078
17.7,10.091444969177246,23.371273040771484
16.5,10.405526161193848,24.004947662353516
8.6,8.191250801086426,19.537532806396484
9.5,5.998339653015137,15.113221168518066
9.1,6.276251792907715,15.67392349243164
3.1,6.402468681335449,15.928572654724121
9.3,4.266269683837891,11.618680000305176
4.7,4.259703636169434,11.605433464050293
6.1,2.6472702026367188,8.352265357971191
7.4,3.291290760040283,9.651609420776367
15.1,3.397170305252075,9.865227699279785
17.5,4.898636817932129,12.894514083862305
14.2,6.078706741333008,15.275365829467773
11.7,5.20015811920166,13.502848625183105
6.8,3.776008367538452,10.629552841186523
24.1,3.1810665130615234,9.429226875305176
15.9,7.64586877822876,18.43719482421875
11.9,6.313529014587402,15.74913215637207
8.9,4.626518726348877,12.345501899719238
16.8,4.284041404724121,11.654536247253418
20.1,6.648433685302734,16.424819946289062
15.8,8.462446212768555,20.08468246459961
17.0,6.75752592086792,16.64491844177246
28.2,6.162225723266602,15.443869590759277
24.4,10.770955085754395,24.742219924926758
25.3,10.498257637023926,24.19203758239746
48.7,9.997349739074707,23.18143081665039
45.3,16.44171905517578,36.18327713012695
47.7,17.207618713378906,37.728519439697266
56.7,18.654298782348633,40.647274017333984
51.2,21.082557678222656,45.546409606933594
50.2,19.841888427734375,43.043296813964844
57.2,20.869525909423828,45.116607666015625
57.2,23.01435661315918,49.443912506103516
70.4,23.074317932128906,49.56488800048828
110.9,29.177919387817383,61.87921905517578
93.6,42.27204513549805,88.29729461669922
111.8,39.22972869873047,82.15926361083984
69.5,44.69041442871094,93.17648315429688
86.5,32.831626892089844,69.25076293945312
67.3,35.31853485107422,74.26822662353516
91.5,34.34722900390625,72.3085708618164
107.2,36.79209518432617,77.2412109375
76.8,45.257843017578125,94.32129669189453
88.2,39.093116760253906,81.8836441040039
94.3,42.49306106567383,88.74320983886719
126.4,45.48711395263672,94.78386688232422
121.8,53.31657028198242,110.58019256591797
111.9,54.06206512451172,112.08426666259766
92.2,48.799583435058594,101.4669418334961
81.2,43.98089599609375,91.74498748779297
127.2,42.09053039550781,87.93108367919922
110.3,53.963829040527344,111.88607025146484
96.1,50.22544860839844,104.34369659423828
109.3,45.389869689941406,94.5876693725586
117.2,51.51765823364258,106.95079803466797
107.7,55.13315200805664,114.24524688720703
86.0,53.640892028808594,111.23453521728516
109.8,43.498741149902344,90.772216796875
104.4,47.16093826293945,98.160888671875
120.5,50.62342071533203,105.1466293334961
135.8,56.050392150878906,116.0958251953125
106.8,59.53511047363281,123.12641906738281
120.0,51.408935546875,106.7314453125
106.0,56.23382568359375,116.46591186523438
96.8,52.28156280517578,108.49201202392578
98.0,46.12886047363281,96.07862091064453
91.3,47.725013732910156,99.29894256591797
95.7,44.322509765625,92.43421173095703
93.5,47.16574478149414,98.17058563232422
97.9,48.14544677734375,100.14718627929688
111.5,47.698726654052734,99.24590301513672
127.8,52.48704528808594,108.90658569335938
102.9,57.40840148925781,118.83567810058594
109.5,49.856346130371094,103.59901428222656
127.5,50.25517272949219,104.40367126464844
106.8,56.344871520996094,116.68994903564453
112.5,50.59082794189453,105.08087158203125
93.0,51.32250213623047,106.55706024169922
99.5,45.431068420410156,94.67079162597656
86.6,47.2057991027832,98.25139617919922
95.2,46.743263244628906,97.31820678710938
83.5,45.84391403198242,95.50372314453125
