Ground truth,Model Predictions,Linear Reg
91.4,38.94035339355469,75.27290344238281
98.0,43.126243591308594,83.05410766601562
83.8,46.801597595214844,89.88626098632812
89.7,42.836090087890625,82.51472473144531
61.4,44.60541915893555,85.80375671386719
50.3,36.59627151489258,70.91545104980469
59.0,32.7635498046875,63.7907600402832
68.9,31.740924835205078,61.88978958129883
64.1,34.84804153442383,67.6656494140625
50.2,35.67866516113281,69.20970153808594
52.8,30.66516876220703,59.890052795410156
58.2,29.007247924804688,56.80812454223633
71.9,31.52985382080078,61.4974250793457
70.2,35.70110321044922,69.25141906738281
65.8,33.832332611083984,65.77753448486328
34.4,32.894752502441406,64.03465270996094
54.0,24.231626510620117,47.930660247802734
81.1,27.42733383178711,53.87120056152344
108.0,34.47419738769531,66.970703125
65.3,45.586669921875,87.62782287597656
49.2,33.9359130859375,65.97007751464844
35.0,28.826566696166992,56.472251892089844
38.2,21.522003173828125,42.893707275390625
36.8,23.224401473999023,46.058319091796875
28.8,20.777612686157227,41.509952545166016
21.9,17.79529571533203,35.966087341308594
24.9,15.773431777954102,32.207618713378906
32.1,17.774707794189453,35.92781448364258
34.4,18.423616409301758,37.13407897949219
35.6,18.71819305419922,37.681671142578125
25.8,17.384136199951172,35.20177459716797
14.6,14.448150634765625,29.744035720825195
43.1,10.872859954833984,23.097883224487305
30.0,17.53233528137207,35.477264404296875
31.2,15.19308853149414,31.12881088256836
24.6,15.97640609741211,32.584930419921875
15.3,12.042129516601562,25.271453857421875
17.4,10.392450332641602,22.204843521118164
13.0,10.775755882263184,22.917375564575195
19.0,8.209453582763672,18.14684295654297
10.0,9.04033088684082,19.69137191772461
18.7,7.632423400878906,17.074195861816406
17.8,9.566180229187012,20.668880462646484
12.1,9.261468887329102,20.102449417114258
10.6,7.946291923522949,17.657649993896484
11.2,6.083539962768555,14.19495677947998
11.2,5.713155269622803,13.506443977355957
17.9,5.916652679443359,13.884727478027344
22.2,8.125801086425781,17.99134063720703
9.6,8.738848686218262,19.130943298339844
6.8,6.032182693481445,14.099488258361816
4.0,4.746525287628174,11.709563255310059
8.9,2.749310255050659,7.996915817260742
8.2,4.242094039916992,10.771869659423828
11.0,4.085623264312744,10.48100471496582
12.3,4.616300582885742,11.467487335205078
22.2,4.913074016571045,12.019163131713867
10.1,8.646327018737793,18.958953857421875
2.9,5.919159412384033,13.889388084411621
3.2,3.1816251277923584,8.80055046081543
5.2,1.5631067752838135,5.791867256164551
2.8,2.626824378967285,7.769225120544434
0.2,2.4500324726104736,7.440584182739258
5.1,1.6718289852142334,5.993972301483154
3.0,1.7161388397216797,6.076340675354004
0.6,2.1763899326324463,6.931906700134277
0.3,1.405019998550415,5.497997760772705
3.4,0.3213638961315155,3.4835758209228516
7.8,0.7388966083526611,4.259732723236084
4.3,2.544393301010132,7.615993022918701
11.3,1.5301690101623535,5.73063850402832
19.7,2.6382787227630615,7.790517807006836
6.7,5.215146064758301,12.5806884765625
9.3,3.358665704727173,9.129653930664062
8.3,3.7219197750091553,9.804911613464355
4.0,2.759531259536743,8.015914916992188
5.7,2.8334801197052,8.153379440307617
8.7,2.764951229095459,8.025991439819336
15.4,3.1402604579925537,8.723657608032227
18.9,5.327436923980713,12.789427757263184
20.5,7.575708866119385,16.968769073486328
23.1,7.313907146453857,16.482101440429688
12.2,8.595514297485352,18.864498138427734
27.3,6.878459453582764,15.672642707824707
45.7,10.313203811645508,22.057531356811523
33.9,16.012794494628906,32.65257263183594
30.1,14.449726104736328,29.746965408325195
42.1,14.00412368774414,28.918628692626953
53.2,16.481054306030273,33.52302551269531
64.2,22.585180282592773,44.870059967041016
61.5,27.7794246673584,54.52570724487305
62.8,25.82183837890625,50.88672637939453
74.3,27.4901065826416,53.987892150878906
77.1,33.47076416015625,65.10540771484375
74.9,36.03337097167969,69.86906433105469
54.6,35.68439483642578,69.22035217285156
70.0,29.91489028930664,58.4953498840332
52.3,33.19941711425781,64.60099792480469
87.0,29.60969352722168,57.928016662597656
76.0,39.619606018066406,76.53556823730469
89.0,36.33106231689453,70.42245483398438
115.4,42.207252502441406,81.34577941894531
123.4,49.78709411621094,95.43603515625
132.5,55.899078369140625,106.79768371582031
128.5,60.115806579589844,114.63621520996094
83.9,60.691261291503906,115.7059326171875
109.3,48.01026916503906,92.13307189941406
116.7,53.007530212402344,101.42254638671875
130.3,54.19377517700195,103.62767028808594
145.1,63.08302688598633,120.15200805664062
137.7,67.05821228027344,127.54153442382812
100.7,67.50960540771484,128.38063049316406
124.9,59.533172607421875,113.55314636230469
74.4,64.08392333984375,122.01258850097656
88.8,46.99941635131836,90.25398254394531
98.4,50.54610061645508,96.84696960449219
119.2,48.79595947265625,93.59361267089844
86.5,58.981040954589844,112.52677917480469
101.0,51.598876953125,98.80398559570312
127.4,53.957725524902344,103.18887329101562
97.5,58.2607307434082,111.18778991699219
165.3,56.768009185791016,108.41294860839844
115.7,71.33908081054688,135.49929809570312
89.6,57.410057067871094,109.60646057128906
99.1,54.12527847290039,103.50035095214844
122.2,50.298492431640625,96.38668823242188
92.7,57.3923225402832,109.573486328125
80.3,53.85356521606445,102.99525451660156
77.4,48.21232604980469,92.50868225097656
64.6,40.9290657043457,78.96974182128906
109.1,42.501953125,81.89360046386719
118.3,54.0357666015625,103.33395385742188
101.0,54.259334564208984,103.74954223632812
97.6,50.903743743896484,97.51179504394531
105.8,51.261940002441406,98.17764282226562
112.6,52.436256408691406,100.360595703125
88.1,55.90715026855469,106.81268310546875
68.1,49.52558517456055,94.94992065429688
42.1,39.954864501953125,77.15878295898438
50.5,30.89162826538086,60.31101989746094
59.4,32.67823791503906,63.632171630859375
83.3,33.916831970214844,65.93460845947266
60.7,40.50933837890625,78.18949890136719
54.4,33.747032165527344,65.61897277832031
83.9,32.07659149169922,62.513763427734375
67.5,38.553951263427734,74.55461120605469
105.5,37.23334884643555,72.0997314453125
66.5,46.13667297363281,88.65022277832031
55.0,33.4383544921875,65.045166015625
58.4,32.29582595825195,62.921302795410156
68.3,30.451358795166016,59.49259948730469
45.6,33.95240020751953,66.000732421875
44.5,28.565757751464844,55.987430572509766
46.4,26.576940536499023,52.2903938293457
32.8,24.222036361694336,47.91283416748047
29.5,24.016773223876953,47.53126907348633
59.8,20.90067481994629,41.738712310791016
66.9,25.769655227661133,50.78972244262695
60.0,30.223440170288086,59.06892013549805
65.9,30.385770797729492,59.37067794799805
46.3,29.827180862426758,58.332305908203125
38.3,25.11260223388672,49.56831741333008
33.7,22.956512451171875,45.56033706665039
35.6,18.180030822753906,36.6812744140625
52.8,18.486616134643555,37.251190185546875
54.2,24.991262435913086,49.34275817871094
60.7,26.77496337890625,52.65850067138672
25.0,28.14118003845215,55.198177337646484
11.4,19.077800750732422,38.35015106201172
17.7,11.922901153564453,25.04981803894043
20.2,10.308551788330078,22.04888343811035
17.2,12.098865509033203,25.376920700073242
19.2,11.076513290405273,23.476457595825195
30.7,11.12393569946289,23.564611434936523
22.5,13.277172088623047,27.567289352416992
12.4,13.963793754577637,28.843658447265625
28.9,9.729068756103516,20.971675872802734
27.4,11.097732543945312,23.515901565551758
26.1,12.506979942321777,26.135568618774414
14.1,13.577876091003418,28.126272201538086
7.6,8.20175552368164,18.13253402709961
13.2,5.726012706756592,13.53034496307373
19.4,7.307289123535156,16.469799041748047
10.0,9.365924835205078,20.29662322998047
7.8,6.368732929229736,14.725105285644531
10.2,5.496588230133057,13.103864669799805
18.8,5.302069187164307,12.742271423339844
3.7,8.739204406738281,19.13160514831543
0.5,4.560675144195557,11.364084243774414
11.0,2.242269992828369,7.054372310638428
0.3,3.489346742630005,9.372578620910645
2.5,2.650296926498413,7.812858581542969
5.0,2.5488884449005127,7.624349117279053
5.0,1.4150751829147339,5.516689300537109
16.7,1.6785693168640137,6.006502151489258
14.3,6.304092884063721,14.604945182800293
16.9,4.730254173278809,11.679316520690918
10.8,4.89999532699585,11.994851112365723
28.4,5.026644229888916,12.230279922485352
18.5,9.27348518371582,20.124786376953125
12.7,8.294317245483398,18.304597854614258
21.5,6.969041347503662,15.841026306152344
32.0,7.370658874511719,16.587596893310547
30.6,12.675376892089844,26.448604583740234
36.2,14.186864852905273,29.258329391479492
42.6,14.760369300842285,30.32442283630371
25.9,16.281280517578125,33.15166473388672
34.9,14.976391792297363,30.725990295410156
68.8,16.531021118164062,33.615909576416016
46.0,24.825136184692383,49.03394317626953
27.4,22.384159088134766,44.49637985229492
47.6,18.065340042114258,36.468074798583984
86.2,19.387435913085938,38.92573547363281
76.6,33.537940979003906,65.23028564453125
75.7,36.39942932128906,70.54954528808594
84.9,32.56462097167969,63.42096710205078
73.5,34.075462341308594,66.2294921875
116.2,37.89964294433594,73.33830261230469
107.2,50.58366394042969,96.91679382324219
94.4,47.18852233886719,90.60551452636719
102.3,46.62517547607422,89.55830383300781
123.8,48.89424133300781,93.77630615234375
121.7,56.816741943359375,108.5035400390625
115.7,60.098533630371094,114.60409545898438
113.4,58.568267822265625,111.75947570800781
129.8,55.07637023925781,105.26834106445312
149.8,62.855491638183594,119.72904968261719
201.3,71.83718872070312,136.42523193359375
163.9,87.53638458251953,165.60865783691406
157.9,79.48861694335938,150.6485595703125
188.8,80.904052734375,153.2797393798828
169.4,86.39583587646484,163.4884796142578
163.6,86.68310546875,164.02249145507812
128.0,85.22210693359375,161.30662536621094
116.5,71.14071655273438,135.13055419921875
108.5,67.06224822998047,127.54904174804688
86.1,66.0489273071289,125.66535949707031
94.8,57.372894287109375,109.53738403320312
189.7,55.12511444091797,105.35894775390625
174.0,82.80715942382812,156.81744384765625
167.8,83.33924865722656,157.80654907226562
142.2,82.60430908203125,156.44036865234375
157.9,71.61153411865234,136.00575256347656
143.3,76.99788665771484,146.0185089111328
136.3,75.0772933959961,142.44830322265625
95.8,70.32041931152344,133.60568237304688
138.0,55.50194549560547,106.0594482421875
119.1,69.70142364501953,132.4550323486328
182.3,67.193115234375,127.79231262207031
157.5,87.04595947265625,164.69700622558594
147.0,77.02349853515625,146.06613159179688
106.2,77.2898178100586,146.56118774414062
121.7,63.07703399658203,120.140869140625
125.8,65.09032440185547,123.88340759277344
123.8,62.659297943115234,119.36433410644531
145.3,65.77970886230469,125.1649169921875
131.6,69.10810852050781,131.35211181640625
143.5,69.12455749511719,131.3826904296875
117.6,75.12138366699219,142.53025817871094
101.6,67.09263610839844,127.60552978515625
94.8,58.71091079711914,112.02462768554688
109.7,53.14554977416992,101.67910766601562
113.4,57.186317443847656,109.1905517578125
106.2,59.13474655151367,112.8125
83.6,57.966365814208984,110.64059448242188
91.0,49.401729583740234,94.71968078613281
85.2,50.5539436340332,96.86154174804688
51.3,48.274513244628906,92.62428283691406
61.4,37.98073196411133,73.48904418945312
54.8,35.323158264160156,68.54884338378906
54.1,32.108123779296875,62.57238006591797
59.9,34.14463806152344,66.35807800292969
59.9,33.59121322631836,65.32931518554688
59.9,32.14498519897461,62.64090347290039
92.9,32.546119689941406,63.38657760620117
108.5,42.675376892089844,82.21597290039062
100.6,47.079139709472656,90.40219116210938
61.5,46.83711242675781,89.95228576660156
61.0,36.29969787597656,70.36415100097656
83.1,32.05577087402344,62.475059509277344
51.6,37.54243469238281,72.67428588867188
52.4,32.37489700317383,63.06828689575195
45.8,30.082191467285156,58.80635070800781
40.7,25.55345344543457,50.387821197509766
22.7,26.55799102783203,52.25516891479492
22.0,22.01193618774414,43.80445098876953
29.1,16.72650146484375,33.97929000854492
23.4,16.114208221435547,32.84109115600586
36.4,17.121505737304688,34.71356964111328
39.3,18.667564392089844,37.587554931640625
54.9,18.5911865234375,37.44557571411133
28.2,23.57984161376953,46.719051361083984
23.8,17.90296173095703,36.16622543334961
22.1,14.330558776855469,29.525442123413086
34.3,10.72477912902832,22.822614669799805
26.5,15.786520004272461,32.23194885253906
3.9,13.893856048583984,28.713651657104492
10.0,7.768016815185547,17.326251983642578
27.8,7.27829647064209,16.415904998779297
12.5,13.08355712890625,27.20737648010254
21.8,10.377945899963379,22.177881240844727
8.6,10.302547454833984,22.037721633911133
23.5,4.843763828277588,11.890321731567383
19.3,9.814098358154297,21.129737854003906
8.2,10.756546020507812,22.88166618347168
1.6,6.205276012420654,14.421253204345703
2.5,2.7087457180023193,7.921509742736816
0.2,2.9235894680023193,8.32088565826416
0.5,2.2799596786499023,7.124433994293213
10.9,2.2063424587249756,6.98758602142334
1.8,3.3996994495391846,9.2059326171875
0.8,1.569333553314209,5.803442001342773
0.2,1.5606861114501953,5.787367343902588
4.8,0.656989336013794,4.107474327087402
8.4,1.7699706554412842,6.176408767700195
1.5,2.467210054397583,7.472516059875488
7.0,1.0048706531524658,4.754155158996582
9.2,1.5697474479675293,5.804211616516113
7.6,3.214174270629883,8.86105728149414
23.1,3.262002944946289,8.949966430664062
20.8,6.532926082611084,15.030325889587402
4.9,6.369290828704834,14.726142883300781
11.3,3.821136474609375,9.989346504211426
28.9,4.379819869995117,11.0278902053833
31.7,9.158178329467773,19.91044044494629
26.7,12.509313583374023,26.139907836914062
40.7,10.800230026245117,22.962871551513672
42.7,13.47446060180664,27.934030532836914
58.5,17.626928329467773,35.653106689453125
89.2,24.3273868560791,48.108673095703125
76.9,31.119041442871094,60.733760833740234
73.6,30.496042251586914,59.575660705566406
124.0,33.20855712890625,64.61798858642578
118.4,46.24300765991211,88.84788513183594
110.7,51.79344177246094,99.16566467285156
136.6,52.9666633605957,101.34657287597656
116.6,56.87055969238281,108.60357666015625
129.1,56.043212890625,107.06561279296875
169.6,63.797943115234375,121.48098754882812
173.2,73.25609588623047,139.06285095214844
155.3,78.59722137451172,148.99154663085938
201.3,79.48320007324219,150.63848876953125
192.1,90.27333068847656,170.6964111328125
165.0,91.49769592285156,172.97239685058594
130.2,90.05606842041016,170.2925262451172
157.4,73.4429931640625,139.4102783203125
175.2,77.13378143310547,146.27113342285156
164.6,86.74104309082031,164.13018798828125
200.7,88.36235046386719,167.14405822753906
187.2,93.49976348876953,176.69406127929688
158.0,94.01071166992188,177.6438751220703
235.8,90.693115234375,171.47674560546875
253.8,107.5745849609375,202.85792541503906
210.9,116.06987762451172,218.64993286132812
239.4,111.71232604980469,210.54962158203125
202.5,114.47271728515625,215.68093872070312
164.9,104.68006896972656,197.47726440429688
190.7,98.36708068847656,185.74197387695312
196.0,97.89147186279297,184.8578643798828
175.3,96.91455841064453,183.0418701171875
171.5,98.73151397705078,186.41943359375
191.4,95.89631652832031,181.1490478515625
200.2,97.27407836914062,183.71017456054688
201.2,105.4488754272461,198.9064178466797
181.5,106.76266479492188,201.3486328125
152.3,95.93962860107422,181.22955322265625
187.6,86.71089935302734,164.07415771484375
217.4,94.80633544921875,179.12286376953125
143.1,104.83372497558594,197.76290893554688
185.7,87.18568420410156,164.9567413330078
163.3,93.2884292602539,176.30120849609375
172.0,86.162109375,163.0540008544922
168.7,94.10934448242188,177.8272247314453
149.6,89.11276245117188,168.5390167236328
199.6,81.2376480102539,153.8998565673828
145.2,94.32225036621094,178.22299194335938
111.4,86.4886474609375,163.6610107421875
124.0,71.67818450927734,136.12965393066406
125.0,66.8748779296875,127.20072937011719
146.3,68.43769836425781,130.1058807373047
106.0,77.49087524414062,146.9349365234375
102.2,63.26654052734375,120.49314880371094
122.0,58.19676208496094,111.06887817382812
119.6,64.9740219116211,123.66720581054688
110.2,66.56268310546875,126.62039184570312
121.7,60.54536437988281,115.43472290039062
134.1,60.11872100830078,114.64163208007812
127.2,65.33633422851562,124.34071350097656
82.8,68.64767456054688,130.49620056152344
89.6,53.44622802734375,102.23805236816406
85.6,48.688899993896484,93.39459228515625
57.9,47.228553771972656,90.679931640625
46.1,42.26945495605469,81.46141052246094
53.0,33.490604400634766,65.14228820800781
61.4,31.60661506652832,61.64011764526367
51.0,35.72925567626953,69.30374145507812
77.4,33.92144775390625,65.94319152832031
70.2,37.01768112182617,71.69882202148438
55.9,35.378414154052734,68.65156555175781
63.6,33.527557373046875,65.21098327636719
37.7,32.15531539916992,62.66010665893555
32.6,23.7420654296875,47.02061080932617
40.0,21.926128387451172,43.64494323730469
38.7,20.975017547607422,41.87691116333008
50.3,21.133270263671875,42.17108917236328
45.6,26.258499145507812,51.69844055175781
46.4,24.257156372070312,47.978118896484375
43.7,23.724346160888672,46.9876708984375
42.0,23.88545799255371,47.28716278076172
21.8,22.55990219116211,44.82307052612305
21.8,15.523645401000977,31.7432861328125
51.3,13.908153533935547,28.7402286529541
39.5,20.576906204223633,41.13685607910156
26.9,21.341304779052734,42.55780792236328
23.2,17.279386520385742,35.007057189941406
19.8,12.743144989013672,26.5745792388916
24.4,11.818931579589844,24.856548309326172
17.1,14.396360397338867,29.647762298583984
29.3,10.123247146606445,21.704418182373047
43.0,12.276890754699707,25.707853317260742
35.9,18.49463653564453,37.26609802246094
19.6,18.054954528808594,36.448768615722656
33.2,13.082724571228027,27.205827713012695
38.8,14.265739440917969,29.404949188232422
35.3,16.97598648071289,34.44306182861328
23.4,18.266597747802734,36.842193603515625
14.9,12.692367553710938,26.480188369750977
15.3,9.372215270996094,20.308317184448242
17.7,9.856507301330566,21.208572387695312
16.5,10.778215408325195,22.921947479248047
8.6,9.217164993286133,20.020092010498047
9.5,6.770659923553467,15.47225284576416
9.1,6.701996326446533,15.344613075256348
3.1,6.23598051071167,14.478330612182617
9.3,4.379492282867432,11.027281761169434
4.7,4.680333137512207,11.586518287658691
6.1,3.076911211013794,8.605896949768066
7.4,3.518003463745117,9.425848960876465
15.1,3.747570753097534,9.852594375610352
17.5,5.5307464599609375,13.167362213134766
14.2,6.478142738342285,14.928488731384277
11.7,5.833489894866943,13.730135917663574
6.8,5.148879051208496,12.457504272460938
24.1,3.889824628829956,10.117032051086426
15.9,8.39968204498291,18.50046157836914
11.9,7.145964622497559,16.169910430908203
8.9,6.294551372528076,14.58720874786377
16.8,4.35167932510376,10.975579261779785
20.1,7.051144123077393,15.993648529052734
15.8,9.309120178222656,20.191028594970703
17.0,7.584984302520752,16.986011505126953
28.2,7.04855489730835,15.988835334777832
24.4,11.34677505493164,23.978849411010742
25.3,11.960006713867188,25.118793487548828
48.7,11.944390296936035,25.089763641357422
45.3,16.722124099731445,33.971153259277344
47.7,18.70716094970703,37.661163330078125
56.7,20.836597442626953,41.619598388671875
51.2,22.673179626464844,45.03364562988281
50.2,23.313701629638672,46.22431945800781
57.2,24.719131469726562,48.836891174316406
57.2,25.683032989501953,50.628700256347656
70.4,26.278972625732422,51.73649978637695
110.9,32.446632385253906,63.201637268066406
93.6,44.22821807861328,85.10256958007812
111.8,42.40473937988281,81.712890625
69.5,49.19916534423828,94.34312438964844
86.5,37.75567626953125,73.0706787109375
67.3,42.083885192871094,81.11643981933594
91.5,34.77032470703125,67.52117919921875
107.2,43.11906433105469,83.04075622558594
76.8,47.17216491699219,90.57511901855469
88.2,43.756492614746094,84.22567749023438
94.3,45.25127029418945,87.00433349609375
126.4,47.67344665527344,91.5069580078125
121.8,58.12126922607422,110.92854309082031
111.9,58.984500885009766,112.53321838378906
92.2,54.939476013183594,105.01387023925781
81.2,49.030067443847656,94.02879333496094
127.2,46.4053955078125,89.14974975585938
110.3,56.71225357055664,108.30931091308594
96.1,55.30072784423828,105.68539428710938
109.3,52.37860870361328,100.25343322753906
117.2,53.536842346191406,102.406494140625
107.7,59.084503173828125,112.71910095214844
86.0,59.215797424316406,112.96316528320312
109.8,49.83551788330078,95.52604675292969
104.4,51.61415481567383,98.83238220214844
120.5,54.88312530517578,104.90911865234375
135.8,61.57830810546875,117.35487365722656
106.8,62.6065788269043,119.26634216308594
120.0,57.486515045166016,109.74858093261719
106.0,61.27007293701172,116.78189086914062
96.8,56.65709686279297,108.20677185058594
98.0,53.461307525634766,102.26608276367188
91.3,51.789024353027344,99.15745544433594
95.7,49.57391357421875,95.03974914550781
93.5,51.31536865234375,98.27696228027344
97.9,51.39088821411133,98.4173583984375
111.5,51.27418518066406,98.20040893554688
127.8,55.66294860839844,106.35873413085938
102.9,61.70411682128906,117.5887451171875
109.5,55.808860778808594,106.62997436523438
127.5,56.248680114746094,107.44755554199219
106.8,59.4858512878418,113.46517944335938
112.5,57.91809844970703,110.55085754394531
93.0,57.96748352050781,110.64266967773438
99.5,50.147796630859375,96.10655212402344
86.6,52.78056335449219,101.00064086914062
95.2,49.94725799560547,95.7337646484375
83.5,50.655189514160156,97.04975891113281
91.3,45.952110290527344,88.30714416503906
79.0,49.43203353881836,94.77601623535156
