Ground truth,Model Predictions,Linear Reg
54.7,15.849180221557617,67.42056274414062
52.8,11.945220947265625,51.246864318847656
42.0,11.33112907409668,48.7027473449707
34.9,11.094338417053223,47.72174835205078
51.1,9.00990104675293,39.08613967895508
53.9,10.267110824584961,44.29462814331055
70.2,11.268096923828125,48.441612243652344
14.8,13.731546401977539,58.647430419921875
33.3,9.181260108947754,39.79606246948242
38.7,8.896244049072266,38.61526870727539
27.5,9.647054672241211,41.725799560546875
19.2,8.53927230834961,37.13637161254883
36.3,7.229034423828125,31.70819091796875
49.6,7.600526809692383,33.24724578857422
27.2,9.175418853759766,39.7718620300293
29.9,8.077561378479004,35.223548889160156
31.5,7.32352352142334,32.099647521972656
28.3,7.965029239654541,34.75734329223633
26.7,8.354827880859375,36.37223815917969
32.4,7.6041154861450195,33.262115478515625
22.2,7.473232269287109,32.719879150390625
33.7,7.392768859863281,32.38652801513672
41.9,8.550816535949707,37.18419647216797
22.8,9.238811492919922,40.034488677978516
17.8,8.161407470703125,35.57091522216797
18.2,7.315680027008057,32.06715393066406
17.8,6.818652153015137,30.008018493652344
20.3,6.516212463378906,28.755043029785156
11.8,6.285348892211914,27.798599243164062
26.4,5.553497791290283,24.76661491394043
54.7,6.126358509063721,27.139917373657227
11.0,8.791082382202148,38.179595947265625
8.0,6.394640922546387,28.251384735107422
5.8,4.52925968170166,20.52330207824707
10.9,3.827953577041626,17.617862701416016
6.5,4.032773971557617,18.466411590576172
4.7,3.2317211627960205,15.147732734680176
6.2,2.1048648357391357,10.479283332824707
7.4,2.1713593006134033,10.754762649536133
17.5,2.565865993499756,12.389163970947266
4.5,3.069329023361206,14.474959373474121
1.5,1.9080883264541626,9.664058685302734
3.3,1.401624321937561,7.565830230712891
6.1,1.3233145475387573,7.241400718688965
3.2,1.6637240648269653,8.651681900024414
9.1,1.050216555595398,6.109983921051025
3.5,1.0212270021438599,5.989882946014404
0.5,0.8950573205947876,5.467175006866455
13.2,0.9174097180366516,5.559778690338135
11.6,1.6177202463150024,8.46109390258789
10.0,2.2295143604278564,10.99569320678711
2.8,1.9293742179870605,9.752243041992188
0.5,1.353178858757019,7.36512565612793
5.1,1.5866550207138062,8.332393646240234
1.8,1.9627372026443481,9.890462875366211
11.3,1.4169814586639404,7.629453182220459
20.8,1.5099393129348755,8.014568328857422
24.0,2.3628413677215576,11.548053741455078
28.1,2.871189832687378,13.654088973999023
19.3,3.72228741645813,17.180099487304688
25.1,4.880742073059082,21.97945785522461
25.6,6.005049705505371,26.637348175048828
22.5,6.01485538482666,26.67797088623047
16.5,5.7849578857421875,25.72553062438965
5.5,5.334023475646973,23.85735511779785
23.2,4.627383232116699,20.92981719970703
18.0,5.536997318267822,24.69825553894043
31.7,5.859355926513672,26.033754348754883
42.8,6.2228875160217285,27.539827346801758
47.5,6.989968776702881,30.71776580810547
38.5,8.275453567504883,36.04339599609375
37.9,8.02680778503418,35.013282775878906
60.2,7.951395034790039,34.70085525512695
69.2,8.969942092895508,38.92059326171875
58.6,10.934176445007324,47.05821228027344
98.6,10.596508026123047,45.65928649902344
71.8,16.59820556640625,70.52369689941406
70.0,14.811250686645508,63.12053298950195
62.5,14.954832077026367,63.71537399291992
38.5,13.464019775390625,57.539093017578125
64.3,10.365114212036133,44.700645446777344
73.5,12.245087623596191,52.48918151855469
52.3,13.338872909545898,57.02062225341797
61.6,11.614188194274902,49.875431060791016
60.8,12.571256637573242,53.84046936035156
71.5,12.849895477294922,54.99483871459961
60.5,13.798197746276855,58.92355728149414
79.4,13.080406188964844,55.94982147216797
81.6,14.818841934204102,63.151981353759766
93.0,15.439876556396484,65.72486877441406
69.6,18.490528106689453,78.3634033203125
93.5,15.558126449584961,66.21476745605469
79.1,18.450782775878906,78.19874572753906
59.1,16.40134620666504,69.7081298828125
54.9,13.549548149108887,57.893428802490234
53.8,12.595915794372559,53.942626953125
68.4,11.243692398071289,48.34050750732422
63.1,13.581306457519531,58.025001525878906
67.2,13.182371139526367,56.37225341796875
45.2,13.649816513061523,58.30883026123047
83.5,11.500626564025879,49.40495681762695
73.5,16.260805130004883,69.12588500976562
85.4,15.090983390808105,64.27943420410156
80.6,16.58104705810547,70.45262145996094
76.9,16.329500198364258,69.41047668457031
91.4,15.292072296142578,65.1125259399414
98.0,18.607328414916992,78.8472900390625
83.8,19.7130126953125,83.42802429199219
89.7,17.8315372467041,75.63327026367188
61.4,18.756595611572266,79.4656982421875
50.3,15.020208358764648,63.98622131347656
59.0,12.660932540893555,54.21198654174805
68.9,13.007894515991211,55.6494140625
64.1,13.378450393676758,57.18458938598633
50.2,13.479658126831055,57.6038818359375
52.8,12.105816841125488,51.91219711303711
58.2,11.98801326751709,51.42414855957031
71.9,12.263381004333496,52.564971923828125
70.2,14.070423126220703,60.051361083984375
65.8,13.704166412353516,58.53399658203125
34.4,12.9971923828125,55.60507583618164
54.0,10.669240951538086,45.96061325073242
81.1,11.457035064697266,49.224361419677734
108.0,14.747360229492188,62.85584259033203
65.3,19.556705474853516,82.78045654296875
49.2,14.863523483276367,63.337093353271484
35.0,12.55460262298584,53.7714729309082
38.2,10.404420852661133,44.86349105834961
36.8,10.064077377319336,43.45348358154297
28.8,9.563539505004883,41.37980651855469
21.9,7.90962028503418,34.52778625488281
24.9,7.4665727615356445,32.69228744506836
32.1,7.793137550354004,34.04521179199219
34.4,8.74374008178711,37.98345947265625
35.6,9.007187843322754,39.07489776611328
25.8,9.126835823059082,39.570587158203125
14.6,8.469964981079102,36.849239349365234
43.1,7.355782508850098,32.23329544067383
30.0,8.472529411315918,36.85986328125
31.2,7.802864074707031,34.085506439208984
24.6,7.679381370544434,33.57392883300781
15.3,7.3560967445373535,32.234596252441406
17.4,7.129794120788574,31.297048568725586
13.0,6.606104850769043,29.127456665039062
19.0,5.538862228393555,24.70598030090332
10.0,5.175347328186035,23.199975967407227
18.7,5.177133560180664,23.20737648010254
17.8,5.879547595977783,26.11740493774414
12.1,5.6922430992126465,25.34142303466797
10.6,5.093425273895264,22.86058235168457
11.2,3.931169033050537,18.045473098754883
11.2,3.8819918632507324,17.841737747192383
17.9,3.9015350341796875,17.92270278930664
22.2,4.3807220458984375,19.90792465209961
9.6,4.439790725708008,20.15264129638672
6.8,4.142701148986816,18.921829223632812
4.0,3.32177472114563,15.5208158493042
8.9,2.7839133739471436,13.292510986328125
8.2,2.9220902919769287,13.864964485168457
11.0,2.6775572299957275,12.851888656616211
12.3,2.6228864192962646,12.62539291381836
22.2,2.845813035964966,13.548954963684082
10.1,3.9390718936920166,18.078214645385742
2.9,3.3987629413604736,15.839770317077637
3.2,2.5609047412872314,12.368609428405762
5.2,2.0362274646759033,10.194925308227539
2.8,2.160212755203247,10.70858383178711
0.2,1.5515109300613403,8.18679428100586
5.1,0.9802830219268799,5.820256233215332
3.0,0.9338513612747192,5.627894878387451
0.6,0.8088958263397217,5.110217094421387
0.3,0.6026495695114136,4.2557597160339355
3.4,0.4990139901638031,3.8264083862304688
7.8,0.47044339776039124,3.708043098449707
4.3,0.5975669622421265,4.234703063964844
11.3,0.5637825727462769,4.094738006591797
19.7,0.9122258424758911,5.538302421569824
6.7,1.8783878087997437,9.541011810302734
9.3,2.03078556060791,10.172380447387695
8.3,2.262491226196289,11.132312774658203
4.0,2.74971342086792,13.150824546813965
5.7,2.8145976066589355,13.419632911682129
8.7,2.0591695308685303,10.289972305297852
15.4,2.2168805599212646,10.943352699279785
18.9,3.0576956272125244,14.426763534545898
20.5,3.387850522994995,15.794560432434082
23.1,3.6105706691741943,16.717266082763672
12.2,4.135276794433594,18.891071319580078
27.3,4.3632893562316895,19.835702896118164
45.7,5.132181167602539,23.021142959594727
33.9,6.591119766235352,29.06537628173828
30.1,6.631168842315674,29.231294631958008
42.1,6.53801965713501,28.845388412475586
53.2,7.635306358337402,33.391334533691406
64.2,8.8687744140625,38.50146484375
61.5,10.252037048339844,44.232177734375
62.8,9.859825134277344,42.60728454589844
74.3,11.118276596069336,47.820919036865234
77.1,14.048620223999023,59.96103286743164
74.9,14.843877792358398,63.25570297241211
54.6,14.53249454498291,61.965675354003906
70.0,12.09592056274414,51.87120056152344
52.3,13.316579818725586,56.92826461791992
87.0,11.743206024169922,50.40993881225586
76.0,16.12021255493164,68.54342651367188
89.0,15.196403503417969,64.7161865234375
115.4,17.42249298095703,73.93864440917969
123.4,23.562931060791016,99.37783813476562
132.5,25.89706039428711,109.04789733886719
128.5,28.510601043701172,119.87553405761719
83.9,28.05758285522461,117.99871826171875
109.3,20.559646606445312,86.935546875
116.7,24.59571075439453,103.65653991699219
130.3,26.46424102783203,111.39767456054688
145.1,29.049755096435547,122.10919189453125
137.7,32.46630096435547,136.2635955810547
100.7,32.94871520996094,138.26219177246094
124.9,28.411724090576172,119.46589660644531
74.4,31.480892181396484,132.18115234375
88.8,21.193008422851562,89.55949401855469
98.4,22.102676391601562,93.32815551757812
119.2,23.357162475585938,98.52536010742188
86.5,27.446123123168945,115.46551513671875
101.0,23.539287567138672,99.27989196777344
127.4,25.701370239257812,108.2371826171875
97.5,29.497587203979492,123.96450805664062
165.3,25.4862117767334,107.34579467773438
115.7,32.94264221191406,138.23703002929688
89.6,27.68592071533203,116.45896911621094
99.1,24.54949951171875,103.46510314941406
122.2,25.976566314697266,109.37728881835938
92.7,28.34311294555664,119.181640625
80.3,24.131969451904297,101.73530578613281
77.4,21.776817321777344,91.97816467285156
64.6,19.48005485534668,82.46290588378906
109.1,16.655900955200195,70.76272583007812
118.3,25.169937133789062,106.03550720214844
101.0,26.456371307373047,111.36506652832031
97.6,24.453950881958008,103.06924438476562
105.8,25.043331146240234,105.510986328125
112.6,25.574058532714844,107.70973205566406
88.1,26.274436950683594,110.611328125
68.1,21.34412384033203,90.185546875
42.1,16.1708984375,68.75341796875
50.5,12.049042701721191,51.6769905090332
59.4,12.973237991333008,55.505836486816406
83.3,13.334915161132812,57.00422668457031
60.7,16.202869415283203,68.8858642578125
54.4,13.925180435180664,59.44963455200195
83.9,12.769412994384766,54.661407470703125
67.5,17.189842224121094,72.97479248046875
105.5,14.178796768188477,60.50033950805664
66.5,20.55308723449707,86.90837097167969
55.0,14.566311836242676,62.105777740478516
58.4,12.397576332092285,53.12092971801758
68.3,12.880010604858398,55.11960220336914
45.6,13.0079345703125,55.64957809448242
44.5,11.141369819641113,47.916595458984375
46.4,10.254610061645508,44.24283981323242
32.8,10.752092361450195,46.303855895996094
29.5,9.419231414794922,40.781951904296875
59.8,9.369094848632812,40.574241638183594
66.9,10.919609069824219,46.997859954833984
60.0,12.117610931396484,51.9610595703125
65.9,12.449026107788086,53.33407974243164
46.3,13.283113479614258,56.789615631103516
38.3,11.376350402832031,48.89009475708008
33.7,10.759757995605469,46.33561325073242
35.6,9.67894172668457,41.857906341552734
52.8,8.950793266296387,38.84125900268555
54.2,10.280821800231934,44.35143280029297
60.7,11.020547866821289,47.41604232788086
25.0,12.057804107666016,51.713287353515625
11.4,9.790468215942383,42.3199462890625
17.7,7.872393608093262,34.37356185913086
20.2,7.32444953918457,32.103485107421875
17.2,7.001569747924805,30.765827178955078
19.2,6.471822738647461,28.57114028930664
30.7,5.715775489807129,25.438915252685547
22.5,6.5144124031066895,28.74758529663086
12.4,6.700338840484619,29.517858505249023
28.9,5.506387233734131,24.571439743041992
27.4,5.364068508148193,23.981828689575195
26.1,6.160953521728516,27.283241271972656
14.1,6.125548362731934,27.136560440063477
7.6,5.015874862670898,22.53929901123047
13.2,4.6779022216796875,21.13911247253418
19.4,4.930813789367676,22.186899185180664
10.0,5.423149108886719,24.226593017578125
7.8,4.285152435302734,19.51198959350586
10.2,3.863558053970337,17.76536750793457
18.8,4.186835765838623,19.10467529296875
3.7,4.952508926391602,22.276779174804688
0.5,3.352076292037964,15.64635181427002
11.0,1.883886694908142,9.563793182373047
0.3,2.2597687244415283,11.121033668518066
2.5,2.0672268867492676,10.323352813720703
5.0,1.1492748260498047,6.520371913909912
5.0,0.9556592106819153,5.718242645263672
16.7,1.0344024896621704,6.044467926025391
14.3,2.07218861579895,10.34390926361084
16.9,2.082409620285034,10.386253356933594
10.8,2.664533853530884,12.797934532165527
28.4,2.7305006980895996,13.07122802734375
18.5,4.798774719238281,21.639875411987305
12.7,5.258225440979004,23.543331146240234
21.5,4.724468231201172,21.33203125
32.0,4.542342185974121,20.57750129699707
30.6,5.995747089385986,26.59880828857422
36.2,6.047345161437988,26.81257438659668
42.6,6.468321800231934,28.556636810302734
25.9,7.2499847412109375,31.794984817504883
34.9,7.321162223815918,32.089866638183594
68.8,7.482654571533203,32.7589111328125
46.0,9.608495712280273,41.56605529785156
27.4,9.377903938293457,40.61073684692383
47.6,8.82736873626709,38.329925537109375
86.2,10.388343811035156,44.79688262939453
76.6,14.316843032836914,61.0722541809082
75.7,14.526222229003906,61.93968963623047
84.9,14.168819427490234,60.459007263183594
73.5,15.21582317352295,64.796630859375
116.2,14.719306945800781,62.739620208740234
107.2,22.214733123779297,93.79240417480469
94.4,20.52527618408203,86.79315185546875
102.3,19.154083251953125,81.11244201660156
123.8,22.28119659423828,94.0677490234375
121.7,27.106739044189453,114.05947875976562
115.7,27.801326751708984,116.93708801269531
113.4,27.49388885498047,115.66339111328125
129.8,26.967126846313477,113.4810791015625
149.8,30.03399658203125,126.18679809570312
201.3,34.1617317199707,143.28758239746094
163.9,36.219905853271484,151.81439208984375
157.9,36.313011169433594,152.2001190185547
188.8,36.92906951904297,154.75238037109375
169.4,38.664466857910156,161.94195556640625
163.6,38.32415771484375,160.53208923339844
128.0,37.96631622314453,159.04959106445312
116.5,34.54240417480469,144.8646697998047
108.5,32.00184631347656,134.3394012451172
86.1,29.744638442993164,124.98802185058594
94.8,24.474885940551758,103.15597534179688
189.7,24.763507843017578,104.35171508789062
174.0,32.558109283447266,136.64395141601562
167.8,35.64159393310547,149.4185028076172
142.2,37.55025863647461,157.32591247558594
157.9,36.26661682128906,152.00790405273438
143.3,37.11414337158203,155.5191192626953
136.3,36.26013946533203,151.9810791015625
95.8,33.90209197998047,142.21192932128906
138.0,26.133609771728516,110.02790832519531
119.1,31.825469970703125,133.60870361328125
182.3,30.86540412902832,129.63124084472656
157.5,35.93583679199219,150.6375274658203
147.0,36.59156799316406,153.35415649414062
106.2,36.0328369140625,151.0393829345703
121.7,31.284534454345703,131.36766052246094
125.8,31.923694610595703,134.015625
123.8,31.607858657836914,132.7071533203125
145.3,31.066822052001953,130.4656982421875
131.6,33.81521987915039,141.85202026367188
143.5,32.71385192871094,137.28916931152344
117.6,35.246429443359375,147.78138732910156
101.6,32.104347229003906,134.76405334472656
94.8,28.143831253051758,118.35604858398438
109.7,25.283605575561523,106.50642395019531
113.4,27.305986404418945,114.88493347167969
106.2,28.143526077270508,118.35478210449219
83.6,27.386812210083008,115.21978759765625
91.0,23.10276985168457,97.47145080566406
85.2,23.734142303466797,100.087158203125
51.3,22.131574630737305,93.4478759765625
61.4,15.651012420654297,66.59957885742188
54.8,14.805826187133789,63.098060607910156
54.1,13.142843246459961,56.208492279052734
59.9,12.530179023742676,53.6702880859375
59.9,13.292152404785156,56.827064514160156
59.9,12.602437973022461,53.96965026855469
92.9,12.675395965576172,54.271907806396484
108.5,18.207294464111328,77.18998718261719
100.6,21.3193302154541,90.08283996582031
61.5,20.833106994628906,88.06846618652344
61.0,15.491562843322754,65.93899536132812
83.1,13.327310562133789,56.972721099853516
51.6,15.855019569396973,67.44476318359375
52.4,12.063191413879395,51.7356071472168
45.8,11.412559509277344,49.040103912353516
40.7,10.595171928405762,45.653751373291016
22.7,10.285629272460938,44.3713493347168
22.0,9.317733764648438,40.36145782470703
29.1,7.823644161224365,34.17159652709961
23.4,7.55146598815918,33.04399108886719
36.4,7.635757923126221,33.39320373535156
39.3,8.396613121032715,36.54534912109375
54.9,8.803667068481445,38.23173141479492
28.2,10.532835006713867,45.3954963684082
23.8,8.71015739440918,37.844329833984375
22.1,7.591024398803711,33.20787811279297
34.3,6.918846130371094,30.423112869262695
26.5,7.613409042358398,33.30061340332031
3.9,7.623443603515625,33.342185974121094
10.0,5.8495635986328125,25.99318504333496
27.8,5.2839555740356445,23.64992904663086
12.5,6.6327805519104,29.237972259521484
21.8,5.82594108581543,25.89531898498535
8.6,4.968466758728027,22.342891693115234
23.5,4.189183235168457,19.114398956298828
19.3,5.626857280731201,25.07053565979004
8.2,5.823500633239746,25.885208129882812
1.6,4.296308517456055,19.558208465576172
2.5,2.7644031047821045,13.211682319641113
0.2,2.564030170440674,12.38155746459961
0.5,2.024998426437378,10.148405075073242
10.9,1.3593462705612183,7.390676498413086
1.8,1.398196816444397,7.551630020141602
0.8,0.9921934008598328,5.86959981918335
0.2,0.6948065161705017,4.637556552886963
4.8,0.615786612033844,4.310185432434082
8.4,0.6621125936508179,4.502109050750732
1.5,0.8318383097648621,5.205265045166016
7.0,0.5244207978248596,3.931666135787964
9.2,0.5905205607414246,4.20551061630249
7.6,1.145721197128296,6.505649566650391
23.1,1.5387109518051147,8.133766174316406
20.8,2.5149452686309814,12.178204536437988
4.9,3.543058156967163,16.437570571899414
11.3,3.0212597846984863,14.275813102722168
28.9,2.9594709873199463,14.019828796386719
31.7,4.7954182624816895,21.62596893310547
26.7,5.696102619171143,25.357412338256836
40.7,5.084904193878174,22.825279235839844
42.7,6.131780624389648,27.16238021850586
58.5,7.877369403839111,34.3941764831543
89.2,9.55146312713623,41.32977294921875
76.9,12.144762992858887,52.07354736328125
73.6,12.359302520751953,52.962364196777344
124.0,13.903227806091309,59.35868835449219
118.4,21.94629669189453,92.6802978515625
110.7,22.5056095123291,94.99746704101562
136.6,23.056922912597656,97.28150939941406
116.6,27.147621154785156,114.22885131835938
129.1,25.038429260253906,105.49067687988281
169.6,29.344058990478516,123.32846069335938
173.2,33.34531021118164,139.90524291992188
155.3,34.067657470703125,142.89784240722656
201.3,35.451866149902344,148.63247680664062
192.1,38.222747802734375,160.11195373535156
165.0,38.67129135131836,161.97023010253906
130.2,38.53192901611328,161.3928680419922
157.4,35.31930160522461,148.08328247070312
175.2,36.26294708251953,151.99270629882812
164.6,37.768226623535156,158.2289276123047
200.7,38.27100372314453,160.31187438964844
187.2,39.060691833496094,163.58348083496094
158.0,39.1466064453125,163.9394073486328
235.8,38.84386444091797,162.6851806640625
253.8,39.820594787597656,166.73167419433594
210.9,39.54081344604492,165.57257080078125
239.4,39.478370666503906,165.31387329101562
202.5,39.972747802734375,167.36203002929688
164.9,39.70344543457031,166.246337890625
190.7,39.0960578918457,163.72999572753906
196.0,39.434364318847656,165.13156127929688
175.3,39.36498260498047,164.8441162109375
171.5,39.1494140625,163.9510498046875
191.4,39.1850700378418,164.09877014160156
200.2,39.396549224853516,164.9748992919922
201.2,39.672760009765625,166.1192169189453
181.5,39.79011154174805,166.6053924560547
152.3,39.5469856262207,165.59814453125
187.6,38.05595779418945,159.42095947265625
217.4,39.035301208496094,163.47828674316406
143.1,39.357784271240234,164.81430053710938
185.7,37.056129455566406,155.27877807617188
163.3,38.63169860839844,161.8061981201172
172.0,38.126766204833984,159.71432495117188
168.7,38.80599594116211,162.52830505371094
149.6,38.831939697265625,162.63577270507812
199.6,37.25592041015625,156.1064910888672
145.2,38.985042572021484,163.2700653076172
111.4,37.13629913330078,155.6109161376953
124.0,32.005271911621094,134.3535919189453
125.0,32.510738372802734,136.44769287109375
146.3,31.856029510498047,133.7353057861328
106.0,34.53716278076172,144.84295654296875
102.2,29.40005111694336,123.5604248046875
122.0,27.70970916748047,116.55752563476562
119.6,30.366893768310547,127.56596374511719
110.2,30.686296463012695,128.88922119140625
121.7,29.158443450927734,122.55947875976562
134.1,29.923362731933594,125.72845458984375
127.2,32.08816146850586,134.69700622558594
82.8,32.571937561035156,136.70123291015625
89.6,24.474416732788086,103.15403747558594
85.6,23.363204956054688,98.55039978027344
57.9,21.34555435180664,90.19148254394531
46.1,16.60387420654297,70.54718017578125
53.0,13.469329833984375,57.561092376708984
61.4,12.578960418701172,53.87238311767578
51.0,13.499167442321777,57.68470764160156
77.4,12.496204376220703,53.52953338623047
70.2,15.432991981506348,65.69634246826172
55.9,14.332395553588867,61.13668441772461
63.6,12.985830307006836,55.55800247192383
37.7,13.667909622192383,58.3837890625
32.6,10.437992095947266,45.00257110595703
40.0,9.5260009765625,41.22428512573242
38.7,9.617023468017578,41.601383209228516
50.3,9.230402946472168,39.99965286254883
45.6,10.471906661987305,45.1430778503418
46.4,10.679593086242676,46.003501892089844
43.7,10.761491775512695,46.342796325683594
42.0,10.975513458251953,47.229469299316406
21.8,10.804062843322754,46.5191650390625
21.8,9.096075057983398,39.44314956665039
51.3,8.067584037780762,35.18221664428711
39.5,9.840883255004883,42.528812408447266
26.9,9.543286323547363,41.2958984375
23.2,8.585047721862793,37.32601547241211
19.8,7.7039475440979,33.67570495605469
24.4,7.3670759201049805,32.28008270263672
17.1,7.2220306396484375,31.679174423217773
29.3,6.033273696899414,26.754276275634766
43.0,6.16694450378418,27.308061599731445
35.9,8.179007530212402,35.64383316040039
19.6,8.634809494018555,37.53217315673828
33.2,7.1752519607543945,31.485374450683594
38.8,7.225074768066406,31.69178581237793
35.3,7.826186656951904,34.182132720947266
23.4,7.844635486602783,34.25856399536133
14.9,6.790053367614746,29.889537811279297
15.3,6.387408256530762,28.221420288085938
17.7,6.61443567276001,29.161972045898438
16.5,6.4730119705200195,28.576066970825195
8.6,5.722862243652344,25.46827507019043
9.5,5.143296241760254,23.06719207763672
9.1,5.153292655944824,23.108606338500977
3.1,4.888883590698242,22.013185501098633
9.3,3.847759485244751,17.69991683959961
4.7,2.894188165664673,13.749368667602539
6.1,2.3539531230926514,11.51123046875
7.4,2.0525012016296387,10.262346267700195
15.1,1.8446247577667236,9.401135444641113
17.5,2.664376735687256,12.797283172607422
14.2,2.98193621635437,14.112899780273438
11.7,3.1473710536956787,14.79827880859375
6.8,3.162728786468506,14.861905097961426
24.1,3.217651844024658,15.089445114135742
15.9,4.342731952667236,19.75053596496582
11.9,4.501262187957764,20.407310485839844
8.9,3.9543912410736084,18.141681671142578
16.8,3.3304173946380615,15.556621551513672
20.1,4.133918762207031,18.88544464111328
15.8,4.685594081878662,21.170978546142578
17.0,4.455050468444824,20.21586036682129
28.2,3.985114574432373,18.268964767456055
24.4,5.559677600860596,24.792217254638672
25.3,5.585485458374023,24.89913558959961
48.7,5.348299026489258,23.9164981842041
45.3,6.852076053619385,30.1464900970459
47.7,7.871332168579102,34.369163513183594
56.7,8.478151321411133,36.88315200805664
51.2,8.990546226501465,39.005950927734375
50.2,9.251853942871094,40.088523864746094
57.2,9.927361488342285,42.887081146240234
57.2,10.505876541137695,45.283809661865234
70.4,10.616046905517578,45.740234375
110.9,12.676976203918457,54.2784538269043
93.6,20.21280860900879,85.49862670898438
111.8,18.704986572265625,79.25187683105469
69.5,23.055692672729492,97.27641296386719
86.5,16.324909210205078,69.39146423339844
67.3,17.789417266845703,75.45877075195312
91.5,14.531743049621582,61.962562561035156
107.2,17.32534408569336,73.53616333007812
76.8,21.21560287475586,89.65310668945312
88.2,17.646366119384766,74.86611938476562
94.3,21.40447998046875,90.43560791015625
126.4,21.562450408935547,91.09005737304688
121.8,27.308183670043945,114.89404296875
111.9,27.280153274536133,114.77790832519531
92.2,26.449636459350586,111.33717346191406
81.2,22.81108283996582,96.26301574707031
127.2,21.287330627441406,89.95027160644531
110.3,28.067176818847656,118.03846740722656
96.1,25.64455795288086,108.00181579589844
109.3,24.369792938232422,102.72059631347656
117.2,26.952159881591797,113.4190673828125
107.7,28.920610427856445,121.57415771484375
86.0,28.364120483398438,119.2686767578125
109.8,23.107566833496094,97.49131774902344
104.4,25.46133041381836,107.24272155761719
120.5,25.138051986694336,105.90341186523438
135.8,29.651996612548828,124.60421752929688
106.8,31.36817741394043,131.7141876220703
120.0,27.79346466064453,116.90451049804688
106.0,30.53207015991211,128.25027465820312
96.8,27.61867332458496,116.18037414550781
98.0,25.231348037719727,106.2899169921875
91.3,24.43246078491211,102.98020935058594
95.7,23.085674285888672,97.40061950683594
93.5,24.027753829956055,101.30355834960938
97.9,23.827804565429688,100.47518920898438
111.5,24.800506591796875,104.50498962402344
127.8,27.325613021850586,114.96624755859375
102.9,30.486053466796875,128.05963134765625
109.5,27.288326263427734,114.811767578125
127.5,28.128795623779297,118.29374694824219
106.8,30.17270278930664,126.76144409179688
112.5,27.60225486755371,116.11235046386719
93.0,28.607789993286133,120.27818298339844
99.5,23.98948860168457,101.14503479003906
86.6,25.330759048461914,106.70176696777344
95.2,22.740501403808594,95.97059631347656
