Ground truth,Model Predictions
112.0,27.00246810913086
89.7,28.54460906982422
134.0,23.920166015625
135.5,30.473987579345703
103.0,31.681102752685547
127.5,27.9633846282959
96.3,31.657257080078125
94.0,25.916688919067383
93.0,25.471988677978516
91.0,23.80833625793457
69.3,22.430831909179688
87.0,18.231304168701172
77.3,21.548179626464844
84.3,19.268680572509766
82.0,20.311527252197266
74.0,20.059877395629883
72.7,17.623138427734375
62.0,17.06707763671875
74.0,14.583531379699707
77.2,15.393054008483887
73.7,15.4971284866333
64.2,15.475149154663086
71.0,14.178499221801758
43.0,14.671393394470215
66.5,11.67422866821289
61.7,13.100900650024414
67.0,12.653911590576172
66.0,12.686914443969727
58.0,13.702808380126953
64.0,12.254867553710938
63.0,13.055431365966797
75.7,12.730408668518066
62.0,14.437682151794434
61.0,12.673849105834961
45.8,12.60040283203125
60.0,11.210009574890137
59.0,11.84777545928955
59.0,12.085587501525879
57.0,11.627564430236816
56.0,11.905252456665039
56.0,11.668601989746094
55.0,11.996451377868652
55.5,11.65019416809082
53.0,11.518157958984375
52.3,11.159198760986328
51.0,11.245685577392578
50.0,11.136329650878906
29.3,11.005826950073242
24.0,9.441265106201172
47.0,8.426810264587402
44.0,9.808246612548828
45.7,10.008525848388672
45.0,10.335559844970703
44.0,10.168764114379883
38.0,10.404582977294922
28.4,10.175424575805664
55.7,8.713841438293457
41.5,10.072761535644531
41.0,9.763101577758789
40.0,10.479692459106445
11.1,10.256555557250977
28.5,7.901182174682617
67.4,8.102803230285645
51.4,10.95494270324707
21.4,10.1051664352417
39.9,7.962681770324707
12.6,8.835980415344238
18.6,7.199125289916992
31.0,6.555127143859863
17.1,5.798368453979492
12.9,5.710232734680176
25.7,5.625051498413086
13.5,5.995899200439453
19.5,5.658790111541748
25.0,5.468141555786133
18.0,5.172483444213867
22.0,5.441575050354004
23.8,5.6349334716796875
15.7,5.642386436462402
31.7,5.038143157958984
21.0,6.075687408447266
6.7,5.738456726074219
26.9,4.9049577713012695
1.5,5.452108383178711
18.4,4.58156156539917
11.0,4.675842761993408
8.4,3.929882526397705
5.1,3.5896291732788086
14.4,2.6900174617767334
4.2,4.148024082183838
4.0,2.8401033878326416
4.0,2.513669729232788
7.3,1.7663034200668335
11.1,2.359827756881714
4.3,2.011033535003662
6.0,1.3398497104644775
5.7,1.3369661569595337
6.9,1.7460776567459106
5.8,1.973027229309082
3.0,1.5905529260635376
2.0,1.2140122652053833
4.0,1.0069226026535034
12.4,1.0238229036331177
1.1,1.5834537744522095
0.0,0.8520646691322327
0.0,0.680023729801178
0.0,0.6912670731544495
3.0,0.7585123777389526
2.4,0.5382110476493835
1.5,0.40617167949676514
12.5,0.37644317746162415
9.9,0.7032167315483093
1.6,1.0634353160858154
12.6,0.7631582617759705
21.7,1.2390283346176147
8.4,3.1476335525512695
8.2,3.147751569747925
10.6,2.385538101196289
2.1,3.1166112422943115
0.0,3.005218267440796
0.0,1.780051350593567
4.6,1.346483588218689
2.7,1.2651596069335938
8.6,0.9214779734611511
6.9,0.898953914642334
9.3,0.7862500548362732
13.9,1.0809658765792847
0.0,1.9021929502487183
5.0,1.7317973375320435
23.7,1.5428448915481567
21.0,3.2879550457000732
19.5,4.277325630187988
11.5,3.677941083908081
12.3,3.077094793319702
10.5,3.8268299102783203
40.1,4.366816997528076
27.0,6.043071746826172
29.0,5.765804290771484
30.0,6.586884498596191
31.0,6.128087997436523
32.0,6.544868469238281
31.2,6.340869903564453
35.0,6.233514785766602
38.7,6.941071510314941
33.5,8.620405197143555
32.6,9.34329605102539
39.8,9.052955627441406
48.2,9.899921417236328
47.8,10.876373291015625
47.0,11.071626663208008
40.8,11.05272102355957
42.0,10.784538269042969
44.0,10.906136512756348
46.0,10.860330581665039
48.0,10.768827438354492
50.0,10.863970756530762
51.8,11.038383483886719
38.5,11.336318969726562
34.5,10.576793670654297
50.0,10.058793067932129
50.0,10.936332702636719
50.8,10.932043075561523
29.5,11.155092239379883
25.0,9.632125854492188
44.3,8.68925952911377
36.0,10.187570571899414
48.3,9.744277000427246
34.1,10.479162216186523
45.3,9.33085823059082
54.3,10.3974609375
51.0,11.362432479858398
48.0,10.707361221313477
45.3,10.467340469360352
48.3,10.441889762878418
48.0,11.156050682067871
50.6,11.088716506958008
33.4,11.06690502166748
34.8,9.837654113769531
29.8,9.69529914855957
43.1,9.261199951171875
53.0,10.106770515441895
62.3,11.010726928710938
61.0,12.018896102905273
60.0,12.362207412719727
61.0,12.665369987487793
44.1,12.839929580688477
51.4,11.103647232055664
37.5,10.985342025756836
39.0,9.882585525512695
40.5,9.69460678100586
37.6,9.921161651611328
42.7,9.643659591674805
44.4,10.2951078414917
29.4,10.557907104492188
41.0,9.583328247070312
38.3,10.247115135192871
39.0,10.232208251953125
29.6,10.31943416595459
32.7,9.390115737915039
27.7,9.240131378173828
26.4,8.96307373046875
25.6,8.500832557678223
30.0,8.059820175170898
26.3,8.27214241027832
24.0,8.251079559326172
27.0,7.931838035583496
25.0,7.795722007751465
24.0,7.628913402557373
12.0,7.2730302810668945
12.2,6.053191184997559
9.6,5.587220191955566
23.8,5.315396308898926
10.0,5.954216003417969
12.0,4.990485668182373
12.7,4.588960647583008
12.0,4.366333961486816
5.7,4.468589782714844
8.0,3.1893529891967773
2.6,2.782876968383789
0.0,2.3305907249450684
0.0,1.9144773483276367
4.5,1.2172846794128418
0.0,0.9981560707092285
12.3,0.6993943452835083
13.5,1.0087840557098389
13.5,1.409077763557434
6.7,1.5632072687149048
8.0,1.601402759552002
11.7,2.263209581375122
4.7,3.257887601852417
10.5,3.1206438541412354
12.3,2.87310528755188
7.2,3.18489408493042
9.2,2.655153274536133
0.9,2.4978461265563965
2.5,1.925743579864502
2.0,1.551988959312439
7.7,1.3827180862426758
0.3,1.2848705053329468
0.2,0.7873319983482361
0.4,0.6844114065170288
0.0,0.5664657950401306
0.0,0.5285072922706604
0.0,0.43921464681625366
0.0,0.3154734969139099
0.0,0.29348495602607727
0.0,0.281803697347641
0.0,0.30813267827033997
0.0,0.2571776211261749
0.0,0.256704717874527
0.0,0.25716865062713623
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
0.0,0.25524771213531494
6.6,0.25524771213531494
0.0,0.3118281662464142
2.4,0.3288046419620514
6.1,0.31999120116233826
0.8,0.3963577449321747
1.1,0.45561128854751587
11.3,0.40183883905410767
1.9,0.7288537621498108
0.7,0.664135754108429
0.0,0.541266143321991
1.0,0.5907950401306152
1.3,0.6188974976539612
0.5,0.5056227445602417
15.6,0.40170174837112427
5.2,0.81547611951828
3.9,0.8142129778862
7.9,0.6836127638816833
10.1,0.8221976161003113
0.0,1.966611385345459
10.3,1.485522985458374
1.9,1.5979143381118774
16.6,1.5407241582870483
5.5,3.0201547145843506
11.2,1.7301722764968872
18.3,2.3809947967529297
8.4,2.7920241355895996
15.3,3.2375006675720215
27.8,3.618511438369751
16.7,4.560347080230713
14.3,5.120161056518555
22.2,4.671538352966309
12.0,4.40914249420166
5.7,4.526579856872559
23.8,3.8869621753692627
5.8,4.159718990325928
14.9,4.168977737426758
18.5,4.354099273681641
2.3,4.20377254486084
8.1,3.3191397190093994
19.3,2.610664129257202
14.5,3.7568881511688232
20.1,4.122443675994873
19.2,4.302488803863525
32.2,4.087121486663818
26.2,5.607107162475586
31.6,6.119049549102783
9.8,6.221567153930664
55.9,4.948163986206055
35.5,7.889606475830078
47.2,7.390520095825195
31.5,8.581348419189453
33.5,7.31633996963501
37.2,7.992195129394531
65.0,8.839649200439453
26.3,10.30154037475586
68.8,7.660940647125244
73.7,11.023783683776855
58.8,13.81544303894043
44.3,12.525646209716797
43.6,11.27888011932373
38.8,10.321737289428711
23.2,9.857627868652344
47.8,8.208300590515137
56.4,8.982946395874023
38.1,10.024415969848633
29.9,10.203205108642578
36.4,9.279861450195312
57.9,9.522092819213867
96.2,11.350813865661621
26.4,16.11524200439453
21.2,10.231529235839844
40.0,8.489877700805664
50.0,9.696535110473633
45.0,10.304431915283203
36.7,9.990779876708984
25.6,8.333751678466797
28.9,7.7842512130737305
28.4,8.150461196899414
34.9,7.926376819610596
22.4,7.907995223999023
25.4,7.4030303955078125
34.5,7.899291515350342
53.1,8.67650032043457
36.4,10.312496185302734
28.0,9.120031356811523
31.5,8.190412521362305
26.1,8.540016174316406
31.7,8.01159954071045
10.9,8.013055801391602
25.8,6.327464580535889
32.5,6.9482927322387695
20.7,8.1217679977417
3.7,7.699718952178955
20.2,5.524960517883301
19.6,5.723846435546875
35.0,6.276532173156738
31.4,6.76216983795166
26.1,5.689270496368408
14.9,6.584598541259766
27.5,6.285406112670898
25.1,6.55820369720459
30.6,5.9289870262146
19.2,6.644439697265625
26.6,6.0629072189331055
4.5,6.957505226135254
19.4,5.925159454345703
29.3,5.713608264923096
10.8,5.989299774169922
20.6,5.431543350219727
25.9,5.197229385375977
5.2,5.937054634094238
9.0,4.959095001220703
7.9,3.919243574142456
9.7,3.428222417831421
21.5,4.138309001922607
4.3,4.365231037139893
5.7,3.002537727355957
9.2,2.516132116317749
1.7,2.8749048709869385
1.8,2.191507577896118
2.5,1.2663072347640991
4.8,1.072417974472046
4.4,1.0089035034179688
18.8,0.8895857930183411
4.4,1.780137538909912
0.0,1.194095492362976
0.0,0.8939178586006165
0.9,0.973852813243866
16.1,1.180759072303772
13.5,1.8293768167495728
1.5,1.6784878969192505
5.6,1.1437073945999146
7.9,1.1343994140625
2.1,2.1655380725860596
0.0,2.07710599899292
0.4,1.0511573553085327
0.0,0.8440337777137756
0.0,0.8562789559364319
0.0,0.5718193650245667
0.0,0.4340187907218933
0.6,0.308919221162796
0.0,0.3157447576522827
0.0,0.31695592403411865
0.0,0.26697608828544617
0.5,0.2573164999485016
0.0,0.2647037208080292
0.0,0.26119714975357056
0.0,0.2589501142501831
0.0,0.2571296989917755
20.4,0.26013556122779846
21.6,0.7524508237838745
10.8,1.6337436437606812
0.0,1.4635887145996094
19.4,1.1749401092529297
2.8,3.286886215209961
0.0,3.4015955924987793
0.0,1.9769585132598877
1.4,1.150476098060608
20.5,1.604780673980713
25.2,2.3974435329437256
0.0,2.5238535404205322
0.8,1.597569465637207
5.0,1.0851622819900513
15.5,1.8154516220092773
22.4,3.537672281265259
3.8,2.8438637256622314
15.4,1.930187702178955
15.4,2.8945066928863525
30.9,4.725852012634277
25.4,5.937567710876465
15.7,4.717554092407227
15.6,4.985589027404785
11.7,4.983216762542725
22.0,4.944235324859619
17.7,4.925457954406738
18.2,5.109763145446777
36.7,4.999983787536621
24.0,6.546947479248047
32.4,6.57381010055542
37.1,6.461145401000977
52.5,6.7703399658203125
39.6,8.119834899902344
18.9,8.045825004577637
50.6,6.7318434715271
39.5,8.447705268859863
68.1,8.905454635620117
34.6,11.791190147399902
47.4,9.279138565063477
57.8,10.349427223205566
46.0,11.52651596069336
56.3,10.046024322509766
56.7,10.487876892089844
42.9,10.440216064453125
53.7,10.560186386108398
49.6,11.440428733825684
57.2,11.06175422668457
48.2,11.457906723022461
46.1,11.06767749786377
52.8,10.69536018371582
64.4,11.208297729492188
65.0,12.280632019042969
61.1,12.734975814819336
89.1,12.374479293823242
98.0,16.584442138671875
54.3,18.795677185058594
76.4,13.679320335388184
50.4,15.557185173034668
54.7,11.699838638305664
57.0,11.464216232299805
46.6,12.098090171813965
43.0,10.106285095214844
49.4,10.459420204162598
72.3,11.06393051147461
95.0,13.592164993286133
67.5,17.485435485839844
73.9,14.778289794921875
90.8,15.210990905761719
78.3,17.706979751586914
52.8,15.85128402709961
57.2,12.91020393371582
67.6,11.50838851928711
56.5,12.760536193847656
52.2,12.326805114746094
72.1,11.997175216674805
84.6,13.442062377929688
107.1,16.080005645751953
66.3,21.84748077392578
65.1,15.721647262573242
43.9,14.16575813293457
50.7,11.467830657958984
62.1,10.9761381149292
84.4,12.006718635559082
81.2,14.492474555969238
82.1,15.977680206298828
47.5,17.230384826660156
50.1,13.207507133483887
93.4,11.72335433959961
54.6,17.20733642578125
38.1,12.000439643859863
33.4,10.472679138183594
45.2,9.57009506225586
54.9,9.975884437561035
37.9,11.539764404296875
46.2,10.105255126953125
43.5,10.027212142944336
28.9,10.526220321655273
30.9,9.804365158081055
55.5,9.374442100524902
55.1,10.815549850463867
26.9,11.214526176452637
41.3,9.534531593322754
26.7,10.006532669067383
13.9,9.087308883666992
8.9,7.656013488769531
8.2,6.096997261047363
21.1,5.145046234130859
14.3,6.034415245056152
27.5,5.627222061157227
11.3,5.825220584869385
14.9,5.018311023712158
11.8,5.029861927032471
2.8,4.205267906188965
12.9,3.338381052017212
1.0,3.0619559288024902
7.0,2.880747079849243
5.7,2.3594467639923096
11.6,2.0010910034179688
7.5,2.5333821773529053
5.9,1.8390783071517944
9.9,1.7751342058181763
4.9,2.172718048095703
18.1,2.4672954082489014
3.9,3.2990903854370117
1.4,2.2807376384735107
8.8,1.5872334241867065
7.8,1.654063105583191
8.7,2.1601128578186035
4.0,1.8335455656051636
11.5,1.2890499830245972
24.8,2.1828410625457764
30.5,4.0664238929748535
34.5,4.662667274475098
7.5,5.1823577880859375
24.5,4.067156791687012
19.7,4.870625972747803
61.5,5.285554885864258
43.6,7.629132270812988
33.2,6.943843841552734
59.8,7.617061138153076
59.0,10.144315719604492
100.8,10.62137222290039
95.2,15.324405670166016
100.0,15.542872428894043
77.5,17.461885452270508
88.6,15.821630477905273
107.6,18.18859100341797
98.1,20.900619506835938
142.9,19.57586669921875
111.4,27.773387908935547
124.7,26.02376937866211
116.7,30.685470581054688
107.8,29.641271591186523
95.1,27.331600189208984
137.4,24.047561645507812
120.9,30.143447875976562
206.2,29.87970733642578
188.0,35.16202163696289
175.6,37.26603698730469
134.6,37.856056213378906
138.2,36.26121139526367
111.3,34.851566314697266
158.0,30.286691665649414
162.8,34.35005187988281
134.0,35.929962158203125
96.3,34.33583068847656
123.7,28.387073516845703
107.0,31.35394287109375
129.8,28.71630859375
144.9,31.91089630126953
84.8,33.275245666503906
140.8,24.46273422241211
126.6,32.88763427734375
137.6,31.5939884185791
94.5,33.23414993286133
108.2,26.537473678588867
78.8,27.52658462524414
73.6,21.647253036499023
90.8,20.12542724609375
77.4,21.319355010986328
79.8,17.820545196533203
107.6,19.778669357299805
102.5,24.783376693725586
77.7,24.551746368408203
61.8,20.10350227355957
53.8,15.970215797424316
54.6,12.540360450744629
84.7,12.205999374389648
131.2,16.412797927856445
132.7,24.311840057373047
90.8,28.009418487548828
68.8,23.61988067626953
63.6,18.057491302490234
81.2,14.311738967895508
87.7,15.846982955932617
55.5,16.686325073242188
65.9,12.69662094116211
69.2,14.42226505279541
48.5,15.64993667602539
60.7,12.623872756958008
57.8,13.050019264221191
74.0,11.692253112792969
49.8,13.762685775756836
54.3,12.330945014953613
53.7,11.78425407409668
24.0,11.516468048095703
29.9,9.070709228515625
29.7,8.638388633728027
42.6,8.123313903808594
67.4,9.253408432006836
55.7,11.624401092529297
30.8,11.323711395263672
39.3,9.75076675415039
35.1,9.954658508300781
28.5,9.30912971496582
19.8,8.500904083251953
38.8,7.5848588943481445
20.4,8.34147834777832
22.1,8.039225578308105
21.7,7.761559963226318
26.9,7.186253547668457
24.9,7.600308418273926
20.5,7.32608699798584
12.6,6.587406158447266
26.5,5.557546615600586
18.5,6.225305080413818
38.1,6.098344326019287
40.5,6.860602378845215
17.6,7.456342697143555
13.3,6.658647060394287
3.5,5.611287593841553
8.3,4.5602898597717285
8.8,3.638364553451538
21.1,3.638537645339966
10.5,4.468772888183594
9.5,4.018939971923828
11.8,3.9882752895355225
4.2,3.4300057888031006
5.3,3.174182653427124
19.1,2.4576609134674072
12.7,3.369492769241333
9.4,3.533121347427368
14.7,3.0302741527557373
13.6,2.8710529804229736
20.8,3.686309576034546
12.0,4.603278160095215
3.7,3.9083235263824463
21.2,3.2075908184051514
23.9,4.325693607330322
6.9,4.946767807006836
21.5,3.668170928955078
10.7,3.7243971824645996
21.6,4.128765106201172
25.7,5.03350830078125
43.6,4.8565568923950195
43.3,6.58261251449585
56.9,7.705549240112305
