Ground truth,Model Predictions
12.7,17.475589752197266
29.3,12.8246488571167
26.3,15.939659118652344
40.9,13.328554153442383
43.2,18.951229095458984
46.8,18.331371307373047
65.4,20.5123348236084
55.7,26.107437133789062
43.8,26.117782592773438
51.3,22.998924255371094
28.5,23.08687400817871
17.5,17.711711883544922
6.6,14.725600242614746
7.9,8.474838256835938
14.0,8.592789649963379
17.7,10.41986083984375
12.2,11.486129760742188
4.4,7.712941646575928
0.0,5.795980930328369
11.6,3.055122137069702
11.2,4.958238124847412
3.9,4.778256416320801
12.3,2.884464979171753
1.0,4.404566287994385
7.9,1.9462225437164307
3.2,3.8878355026245117
5.6,1.4456875324249268
15.1,2.4060850143432617
7.9,4.754248142242432
21.7,3.90608286857605
11.6,6.620553970336914
6.3,5.123425006866455
21.8,3.9868977069854736
11.2,6.828495502471924
19.0,5.564457893371582
1.0,7.898218631744385
24.2,2.1614339351654053
16.0,8.1654052734375
30.0,8.057994842529297
35.0,11.34228515625
40.0,11.154134750366211
45.0,14.643491744995117
36.5,17.573545455932617
39.0,17.509647369384766
95.5,17.188682556152344
80.3,33.249881744384766
80.7,32.97511291503906
95.0,34.558265686035156
112.0,37.39445877075195
116.2,47.44599914550781
106.5,54.25345993041992
146.0,50.50919723510742
157.3,59.81208038330078
177.3,71.75926971435547
109.3,80.98532104492188
134.0,62.12019348144531
145.0,65.76554107666016
238.9,68.14373779296875
171.6,102.59757232666016
153.0,85.24054718017578
140.0,80.62466430664062
171.7,71.93878936767578
156.3,86.72769927978516
150.3,81.38357543945312
105.0,77.32743835449219
114.7,61.116004943847656
165.7,68.01578521728516
118.0,80.6455078125
145.0,69.95980072021484
140.0,73.11041259765625
113.7,69.614990234375
143.0,67.19890594482422
112.0,72.97311401367188
111.0,60.97719192504883
124.0,60.744022369384766
114.0,64.30885314941406
110.0,61.456459045410156
70.0,61.06715393066406
98.0,47.485755920410156
98.0,50.7511100769043
95.0,53.06093978881836
107.2,53.0527229309082
88.0,52.57861328125
86.0,48.52735900878906
86.0,48.363685607910156
93.7,47.12226104736328
77.0,46.844566345214844
60.0,43.349639892578125
58.7,37.63605499267578
98.7,34.03362274169922
74.7,46.25614547729492
53.0,42.23805618286133
68.3,34.24150466918945
104.7,33.41748809814453
97.7,47.149017333984375
73.5,50.61211395263672
66.0,39.76625061035156
51.0,33.59286117553711
27.3,31.071704864501953
67.0,24.427562713623047
35.2,29.5629940032959
54.0,22.42002296447754
37.5,29.526275634765625
37.0,22.777973175048828
41.0,22.531116485595703
54.3,22.661104202270508
38.0,26.036439895629883
37.0,20.556987762451172
44.0,21.11367416381836
34.0,20.699756622314453
23.2,20.079158782958984
31.5,16.121597290039062
30.0,15.552950859069824
28.0,15.838061332702637
38.7,17.141199111938477
26.7,18.063047409057617
28.3,14.752824783325195
23.0,16.022367477416992
25.2,13.184198379516602
32.2,13.129911422729492
20.0,15.19542121887207
18.0,12.172345161437988
8.0,10.784823417663574
15.0,7.124311447143555
10.5,8.515734672546387
13.0,7.11382532119751
8.0,7.371486186981201
11.0,5.211225986480713
10.0,6.328761100769043
6.0,5.664909839630127
9.0,4.476605415344238
6.0,4.160125732421875
10.0,3.441589593887329
10.0,4.62241792678833
8.0,4.6445231437683105
17.0,4.067137241363525
14.0,6.373199939727783
6.5,6.256226062774658
8.0,4.373512268066406
9.0,3.624485492706299
15.7,3.739659070968628
20.7,6.601480960845947
26.3,7.870868682861328
36.3,8.908553123474121
20.0,12.480873107910156
32.0,10.110931396484375
47.2,13.05429458618164
40.2,17.258764266967773
27.3,18.17048454284668
37.2,14.914749145507812
47.6,15.967016220092773
47.7,20.48562240600586
85.4,23.99597930908203
92.3,31.4407958984375
59.0,34.92544174194336
83.0,30.946992874145508
89.7,36.150352478027344
111.5,38.311912536621094
112.3,49.64708709716797
116.0,50.1175422668457
112.7,51.518123626708984
134.7,54.44382858276367
106.0,63.81367492675781
87.4,55.55710983276367
127.2,49.966590881347656
134.8,56.727745056152344
99.2,65.18704223632812
128.0,58.72825241088867
137.2,61.30701446533203
157.3,64.62347412109375
157.0,78.161376953125
141.5,76.60868072509766
174.0,70.31698608398438
138.0,80.6258544921875
129.2,75.89179992675781
143.3,70.92845153808594
108.5,69.80631256103516
113.0,63.677940368652344
154.2,64.46018981933594
141.5,72.68205261230469
136.0,73.17255401611328
141.0,74.73701477050781
142.0,71.11662292480469
94.7,72.23948669433594
129.5,61.618988037109375
114.0,64.45516967773438
125.3,58.23231506347656
120.0,67.08677673339844
123.3,62.945533752441406
123.5,64.0701904296875
120.0,64.75582122802734
117.0,65.52059936523438
103.0,60.70867156982422
112.0,57.366943359375
89.7,58.2025146484375
134.0,52.26551055908203
135.5,63.65296173095703
103.0,65.93179321289062
127.5,59.6480712890625
96.3,62.328712463378906
94.0,54.49736785888672
93.0,53.47878646850586
91.0,49.436527252197266
69.3,48.47445297241211
87.0,44.214778900146484
77.3,47.60956573486328
84.3,42.32073211669922
82.0,46.72164535522461
74.0,43.412925720214844
72.7,40.84613800048828
62.0,39.775184631347656
74.0,36.38502502441406
77.2,37.38551330566406
73.7,39.27567672729492
64.2,38.99406433105469
71.0,35.59807586669922
43.0,36.861053466796875
66.5,28.910425186157227
61.7,33.81531524658203
67.0,30.72500991821289
66.0,34.65813446044922
58.0,33.552406311035156
64.0,31.839412689208984
63.0,32.576576232910156
75.7,33.38581466674805
62.0,35.51079559326172
61.0,32.83451461791992
45.8,32.620079040527344
60.0,27.09699058532715
59.0,30.684799194335938
59.0,30.0164737701416
57.0,30.954452514648438
56.0,29.136070251464844
56.0,29.88174057006836
55.0,29.82757568359375
55.5,29.532855987548828
53.0,28.18596076965332
52.3,27.830781936645508
51.0,27.791353225708008
50.0,27.163129806518555
29.3,26.687915802001953
24.0,20.48040008544922
47.0,16.97197914123535
44.0,21.52913475036621
45.7,23.398435592651367
45.0,23.557567596435547
44.0,21.503658294677734
38.0,22.353374481201172
28.4,21.819311141967773
55.7,17.188373565673828
41.5,22.259532928466797
41.0,21.761945724487305
40.0,22.46175765991211
11.1,19.798709869384766
28.5,12.143268585205078
67.4,15.4404296875
51.4,25.35511016845703
21.4,22.92623519897461
39.9,15.857458114624023
12.6,16.909423828125
18.6,11.021831512451172
31.0,13.689858436584473
17.1,11.154218673706055
12.9,9.920430183410645
25.7,11.532064437866211
13.5,13.221989631652832
19.5,8.725661277770996
25.0,11.598543167114258
18.0,10.039865493774414
22.0,9.15308952331543
23.8,11.48996353149414
15.7,11.03093147277832
31.7,8.891094207763672
21.0,13.538492202758789
6.7,10.349935531616211
26.9,7.02528715133667
1.5,10.629363059997559
18.4,4.306612014770508
11.0,8.938448905944824
8.4,4.905444145202637
5.1,5.5115509033203125
14.4,4.643255233764648
4.2,6.7381463050842285
4.0,3.5415656566619873
4.0,3.9012227058410645
7.3,1.8340826034545898
11.1,3.3182621002197266
4.3,4.991747856140137
6.0,2.5845773220062256
5.7,2.5273919105529785
6.9,2.7175357341766357
5.8,3.222799062728882
3.0,2.5287725925445557
2.0,1.654138207435608
4.0,1.313969373703003
12.4,1.9430797100067139
1.1,4.246493816375732
0.0,1.2989245653152466
0.0,0.9694128632545471
0.0,0.20664790272712708
3.0,0.955613911151886
2.4,0.9607447981834412
1.5,0.8091346025466919
12.5,0.23691308498382568
9.9,3.267854928970337
1.6,2.768155336380005
12.6,1.231015682220459
21.7,3.3319709300994873
8.4,6.547709941864014
8.2,4.606564044952393
10.6,3.6454780101776123
2.1,3.0449702739715576
0.0,2.8890202045440674
0.0,1.8349575996398926
4.6,0.8519302010536194
2.7,1.8139744997024536
8.6,2.456728219985962
6.9,2.959230661392212
9.3,1.7333201169967651
13.9,3.1782724857330322
0.0,4.5226569175720215
5.0,1.5029561519622803
23.7,1.8168911933898926
21.0,6.6445231437683105
19.5,7.373620510101318
11.5,7.0250325202941895
12.3,4.608181953430176
10.5,5.53445291519165
40.1,5.634525299072266
27.0,13.045156478881836
29.0,9.748689651489258
30.0,11.899805068969727
31.0,12.032508850097656
32.0,14.244712829589844
31.2,14.873551368713379
35.0,14.09725570678711
38.7,14.973190307617188
33.5,18.546913146972656
32.6,17.67303466796875
39.8,16.767255783081055
48.2,18.32513427734375
47.8,22.032657623291016
47.0,23.009902954101562
40.8,22.50267791748047
42.0,20.869041442871094
44.0,21.503389358520508
46.0,21.770021438598633
48.0,22.33130645751953
50.0,23.222524642944336
51.8,24.62823486328125
38.5,25.904788970947266
34.5,22.52106475830078
50.0,19.78482437133789
50.0,22.75790023803711
50.8,24.885896682739258
29.5,25.535911560058594
25.0,18.38298797607422
44.3,15.863615036010742
36.0,20.802391052246094
48.3,19.685672760009766
34.1,22.233867645263672
45.3,17.48508644104004
54.3,21.801380157470703
51.0,25.80176544189453
48.0,25.36670684814453
45.3,23.36933135986328
48.3,22.80870819091797
48.0,23.7861328125
50.6,24.823619842529297
33.4,24.765850067138672
34.8,20.02534294128418
29.8,19.994979858398438
43.1,17.546611785888672
53.0,21.423254013061523
62.3,24.389629364013672
61.0,27.3429012298584
60.0,27.915573120117188
61.0,29.22431182861328
44.1,29.312053680419922
51.4,24.835399627685547
37.5,25.043121337890625
39.0,20.953937530517578
40.5,22.425386428833008
37.6,21.876296997070312
42.7,21.589231491088867
44.4,22.547542572021484
29.4,23.25680923461914
41.0,18.431346893310547
38.3,20.817533493041992
39.0,19.418155670166016
29.6,20.55457305908203
32.7,17.00984001159668
27.7,17.076705932617188
26.4,15.831348419189453
25.6,15.785440444946289
30.0,13.820043563842773
26.3,15.177799224853516
24.0,14.545291900634766
27.0,13.859078407287598
25.0,13.541519165039062
24.0,13.436492919921875
12.0,13.071577072143555
12.2,8.863014221191406
9.6,7.80202054977417
23.8,6.675558090209961
10.0,10.735681533813477
12.0,6.832647800445557
12.7,7.276723384857178
12.0,6.095990180969238
5.7,6.921217441558838
8.0,4.598865985870361
2.6,4.060168743133545
0.0,2.3677895069122314
0.0,2.2983968257904053
4.5,1.221998929977417
0.0,1.8888236284255981
12.3,1.1893436908721924
13.5,3.799241781234741
13.5,3.221562623977661
6.7,3.9566776752471924
8.0,2.9121947288513184
11.7,3.136025905609131
4.7,3.93681263923645
10.5,3.0874316692352295
12.3,3.7888810634613037
7.2,4.6714653968811035
9.2,4.243483066558838
0.9,4.706208229064941
2.5,1.5187935829162598
2.0,1.9266382455825806
7.7,1.3623898029327393
0.3,2.8147776126861572
0.2,1.1721196174621582
0.4,1.1546714305877686
0.0,0.4567925035953522
0.0,0.8015748858451843
0.0,0.21976634860038757
0.0,0.07216084003448486
0.0,-0.004441483411937952
0.0,0.17961883544921875
0.0,0.013310588896274567
0.0,-0.018586087971925735
0.0,-0.017696792259812355
0.0,-0.01788945496082306
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
0.0,-0.01808837614953518
6.6,-0.01808837614953518
0.0,0.9123106002807617
2.4,0.07783357799053192
6.1,0.366836279630661
0.8,1.006458044052124
1.1,0.7600163817405701
11.3,0.3025452494621277
1.9,2.573530673980713
0.7,1.0603039264678955
0.0,1.0321239233016968
1.0,0.014099005609750748
1.3,0.7264305949211121
0.5,0.7750751376152039
15.6,0.4390959143638611
5.2,2.8102922439575195
3.9,1.8694180250167847
7.9,1.5544898509979248
10.1,1.8720837831497192
0.0,3.5401675701141357
10.3,1.284790277481079
1.9,3.109339475631714
16.6,0.9309206008911133
5.5,5.6988701820373535
11.2,2.53220272064209
18.3,3.977289915084839
8.4,5.691808700561523
15.3,4.795648574829102
27.8,5.677697658538818
16.7,9.373674392700195
14.3,7.710606098175049
22.2,7.765432357788086
12.0,8.27761459350586
5.7,6.878477096557617
23.8,5.473759174346924
5.8,8.207478523254395
14.9,4.873159885406494
18.5,8.103425979614258
2.3,6.972811698913574
8.1,3.982905149459839
19.3,4.870504856109619
14.5,6.791738033294678
20.1,6.5602850914001465
19.2,8.91417121887207
32.2,7.184652328491211
26.2,11.778242111206055
31.6,12.854848861694336
9.8,13.125680923461914
55.9,6.981526851654053
35.5,19.233163833618164
47.2,16.33626937866211
31.5,19.836585998535156
33.5,13.657176971435547
37.2,16.794109344482422
65.0,16.981632232666016
26.3,26.5174560546875
68.8,15.537596702575684
73.7,28.260011672973633
58.8,29.821989059448242
44.3,30.156789779663086
43.6,23.70915985107422
38.8,21.583162307739258
23.2,21.22771453857422
47.8,18.560007095336914
56.4,20.779312133789062
38.1,25.62398910522461
29.9,23.514400482177734
36.4,19.095413208007812
57.9,17.871379852294922
96.2,25.894458770751953
26.4,37.97502136230469
21.2,17.534542083740234
40.0,15.64105224609375
50.0,16.206680297851562
45.0,24.00889015197754
36.7,22.42546844482422
25.6,17.562204360961914
28.9,14.20827579498291
28.4,18.786649703979492
34.9,16.151466369628906
22.4,16.08253288269043
25.4,13.074357032775879
34.5,14.407429695129395
53.1,16.665565490722656
36.4,23.211917877197266
28.0,18.681528091430664
31.5,15.536521911621094
26.1,14.621260643005371
31.7,14.707137107849121
10.9,15.736273765563965
25.8,8.620786666870117
32.5,12.258941650390625
20.7,16.011266708374023
3.7,13.49128532409668
20.2,6.551553249359131
19.6,8.82717514038086
35.0,9.786324501037598
31.4,15.845524787902832
26.1,11.631464958190918
14.9,11.20181941986084
27.5,9.75576114654541
25.1,12.385269165039062
30.6,10.898395538330078
19.2,13.727971076965332
26.6,9.858841896057129
4.5,12.831232070922852
19.4,6.842527866363525
29.3,10.004877090454102
10.8,10.576629638671875
20.6,8.286989212036133
25.9,10.09177303314209
5.2,10.878667831420898
9.0,6.765040874481201
7.9,6.129347324371338
9.7,3.451850414276123
21.5,5.267172813415527
4.3,9.480630874633789
5.7,3.9251530170440674
9.2,3.886770725250244
1.7,4.458841800689697
1.8,2.826406717300415
2.5,1.8902580738067627
4.8,1.4124985933303833
4.4,1.8324793577194214
18.8,3.1789135932922363
4.4,5.304189205169678
0.0,1.817670226097107
0.0,1.4907219409942627
0.9,0.3160289227962494
16.1,1.2745606899261475
13.5,4.062952518463135
1.5,3.869678258895874
5.6,1.4276801347732544
7.9,2.4155242443084717
2.1,3.280019521713257
0.0,2.0791189670562744
0.4,0.7753074765205383
0.0,0.45999082922935486
0.0,0.8650397658348083
0.0,1.1277472972869873
0.0,0.4025174081325531
0.6,0.026916731148958206
0.0,0.2541623115539551
0.0,0.05472927913069725
0.0,-0.017839178442955017
0.5,-0.019554503262043
0.0,-0.016651028767228127
0.0,-0.02088162675499916
0.0,-0.02040090598165989
0.0,-0.020459888502955437
20.4,-0.017888952046632767
21.6,3.655791997909546
10.8,4.252957820892334
0.0,3.152453899383545
19.4,1.2516825199127197
2.8,5.175836086273193
0.0,2.8855888843536377
0.0,2.2930068969726562
1.4,0.43225541710853577
20.5,1.534489393234253
25.2,7.246010780334473
0.0,7.540609836578369
0.8,1.7402279376983643
5.0,1.7279083728790283
15.5,2.029646635055542
22.4,5.413297176361084
3.8,6.185360431671143
15.4,2.479346513748169
15.4,5.2290940284729
30.9,7.222868919372559
25.4,11.15672492980957
15.7,8.995281219482422
15.6,7.33125638961792
11.7,7.122649192810059
22.0,6.8848490715026855
17.7,8.965219497680664
18.2,7.896509170532227
36.7,8.594690322875977
24.0,14.24201774597168
32.4,12.517501831054688
37.1,14.629112243652344
52.5,14.696178436279297
39.6,20.65081024169922
18.9,19.482736587524414
50.6,12.88357925415039
39.5,18.64841651916504
68.1,20.080833435058594
34.6,28.495038986206055
47.4,17.290964126586914
57.8,22.30031394958496
46.0,25.622982025146484
56.3,25.245569229125977
56.7,25.030860900878906
42.9,25.815982818603516
53.7,23.939022064208984
49.6,27.71877670288086
57.2,24.833740234375
48.2,27.825925827026367
46.1,26.102508544921875
52.8,24.710248947143555
64.4,25.96170425415039
65.0,31.09992027282715
61.1,31.59355926513672
89.1,30.610591888427734
98.0,38.03430938720703
54.3,44.365516662597656
76.4,34.303192138671875
50.4,35.53803634643555
54.7,27.811607360839844
57.0,31.680282592773438
46.6,28.555477142333984
43.0,26.73476791381836
49.4,26.412107467651367
72.3,28.088516235351562
95.0,33.008480072021484
67.5,41.89791488647461
73.9,33.85079574584961
90.8,35.44949722290039
78.3,39.84398651123047
52.8,40.38130569458008
57.2,31.955711364746094
67.6,29.055496215820312
56.5,32.78667449951172
52.2,34.64295959472656
72.1,30.085540771484375
84.6,32.957130432128906
107.1,40.783782958984375
66.3,49.37249755859375
65.1,36.40666580200195
43.9,34.47142791748047
50.7,26.297775268554688
62.1,28.438596725463867
84.4,29.308008193969727
81.2,37.43305587768555
82.1,37.65066146850586
47.5,41.09966278076172
50.1,30.300640106201172
93.4,28.311767578125
54.6,37.6038932800293
38.1,31.323867797851562
33.4,26.398677825927734
45.2,19.6942138671875
54.9,24.216571807861328
37.9,30.577308654785156
46.2,21.981937408447266
43.5,21.705602645874023
28.9,23.96647071838379
30.9,20.492664337158203
55.5,17.52377700805664
55.1,22.432483673095703
26.9,25.952457427978516
41.3,19.25417709350586
26.7,19.623746871948242
13.9,15.558917999267578
8.9,13.76082706451416
8.2,7.6853814125061035
21.1,6.88302755355835
14.3,11.461362838745117
27.5,10.859784126281738
11.3,11.29517650604248
14.9,7.437323093414307
11.8,8.386175155639648
2.8,5.919548511505127
12.9,3.778376340866089
1.0,4.914577007293701
7.0,2.658257007598877
5.7,4.0093913078308105
11.6,3.5527844429016113
7.5,4.728008270263672
5.9,3.9645941257476807
9.9,3.410146474838257
4.9,3.409730911254883
18.1,3.1414966583251953
3.9,6.179519176483154
1.4,2.3577260971069336
8.8,2.1422853469848633
7.8,2.7125096321105957
8.7,3.6319403648376465
4.0,3.922177314758301
11.5,2.085435390472412
24.8,3.5336310863494873
30.5,8.97459602355957
34.5,10.205953598022461
7.5,10.571493148803711
24.5,5.735241413116455
19.7,9.123266220092773
61.5,8.545586585998535
43.6,20.665851593017578
33.2,15.600582122802734
59.8,15.175926208496094
59.0,21.29735565185547
100.8,26.491687774658203
95.2,38.33418655395508
100.0,37.436058044433594
77.5,40.635353088378906
88.6,39.14198684692383
107.6,42.321685791015625
98.1,46.37200164794922
142.9,47.853023529052734
111.4,59.80248260498047
124.7,55.34211730957031
116.7,62.137508392333984
107.8,58.45313262939453
95.1,56.83647155761719
137.4,51.25862121582031
120.9,62.64320755004883
206.2,60.96199417114258
188.0,88.45664978027344
175.6,84.83364868164062
134.6,86.14906311035156
138.2,72.47061920166016
111.3,71.31624603271484
158.0,62.10914993286133
162.8,75.34320831298828
134.0,76.5989761352539
96.3,75.38836669921875
123.7,62.18215560913086
107.0,65.62837219238281
129.8,60.8686637878418
144.9,67.68467712402344
84.8,66.5352554321289
140.8,54.24188232421875
126.6,69.51239776611328
137.6,65.42350006103516
94.5,70.4827880859375
108.2,54.785247802734375
78.8,56.537139892578125
73.6,48.21022415161133
90.8,47.88355255126953
77.4,45.06113815307617
79.8,44.6642951965332
107.6,45.54877471923828
102.5,52.32892608642578
77.7,52.069801330566406
61.8,46.91725158691406
53.8,37.02758026123047
54.6,31.25888442993164
84.7,32.848472595214844
131.2,39.55732345581055
132.7,52.61686706542969
90.8,56.00629425048828
68.8,48.17949676513672
63.6,39.246795654296875
81.2,34.338783264160156
87.7,39.06864929199219
55.5,40.70470428466797
65.9,33.40331268310547
69.2,36.462928771972656
48.5,38.38618850708008
60.7,33.36851501464844
57.8,32.19305419921875
74.0,29.03928565979004
49.8,36.288814544677734
54.3,31.015451431274414
53.7,29.4672794342041
24.0,27.57311248779297
29.9,20.84061050415039
29.7,18.74349594116211
42.6,16.437475204467773
67.4,21.583505630493164
55.7,29.994596481323242
30.8,25.241256713867188
39.3,19.467952728271484
35.1,20.01549530029297
28.5,17.779741287231445
19.8,17.32271957397461
38.8,12.099172592163086
20.4,16.82986831665039
22.1,15.09202766418457
21.7,15.222604751586914
26.9,11.129014015197754
24.9,13.466044425964355
20.5,13.929530143737793
12.6,11.657041549682617
26.5,7.9031081199646
18.5,12.365320205688477
38.1,10.351319313049316
40.5,15.559122085571289
17.6,15.82184886932373
13.3,11.157752990722656
3.5,8.613330841064453
8.3,4.309307098388672
8.8,5.728100299835205
21.1,5.448096752166748
10.5,8.281940460205078
9.5,5.629116535186768
11.8,6.4385085105896
4.2,5.557454586029053
5.3,3.866692066192627
19.1,3.007265567779541
12.7,5.9990644454956055
9.4,5.303318500518799
14.7,5.47185754776001
13.6,5.634710788726807
20.8,6.005773544311523
12.0,9.180971145629883
3.7,5.73549747467041
21.2,3.39945387840271
23.9,7.6416425704956055
6.9,10.200052261352539
21.5,5.794174671173096
10.7,8.100129127502441
21.6,5.079812526702881
25.7,9.885038375854492
43.6,10.056326866149902
43.3,14.41024112701416
56.9,16.135658264160156
47.8,21.213603973388672
31.1,20.214786529541016
30.6,17.600444793701172
32.3,14.736270904541016
29.6,15.107239723205566
