Ground truth,Model Predictions,Linear Reg
11.517083333333336,13.332466125488281,13.055705070495605
16.651458333333334,12.85853099822998,12.531315803527832
13.527361111111107,15.15029525756836,15.067054748535156
10.154097222222225,14.882264137268066,14.770488739013672
10.347013888888887,11.73746395111084,11.29090404510498
13.060694444444437,10.584897994995117,10.015640258789062
14.742708333333333,12.644976615905762,12.295027732849121
15.12118055555555,14.714444160461426,14.58480453491211
12.509444444444446,15.2471923828125,15.174266815185547
10.408958333333333,13.165672302246094,12.87115478515625
10.089236111111113,11.329841613769531,10.839887619018555
14.297430555555565,10.764287948608398,10.214127540588379
14.473263888888885,13.434900283813477,13.16904354095459
10.404444444444444,14.786602973937988,14.664644241333008
17.719375000000007,12.091289520263672,11.68239688873291
11.426388888888896,15.12778377532959,15.042146682739258
19.946805555555557,13.737762451171875,13.50414752960205
17.771180555555556,17.014263153076172,17.129453659057617
17.366180555555573,17.840919494628906,18.044113159179688
25.07368055555556,16.8541259765625,16.952268600463867
22.235486111111122,21.244855880737305,21.810420989990234
15.108402777777776,22.266098022460938,22.94038200378418
13.460833333333332,16.26420021057129,16.299541473388672
13.137986111111115,13.377635955810547,13.105683326721191
16.469305555555568,13.5752534866333,13.324338912963867
16.99611111111111,16.2773380279541,16.314077377319336
21.895555555555553,17.54833221435547,17.720378875732422
20.707222222222214,20.17086410522461,20.622095108032227
17.92208333333334,20.872756958007812,21.398710250854492
13.775347222222226,18.50564193725586,18.779600143432617
12.42708333333333,14.623021125793457,14.483648300170898
15.873333333333337,12.8875732421875,12.56344985961914
14.236597222222214,15.117605209350586,15.0308837890625
11.330277777777779,15.533912658691406,15.491510391235352
12.27875,12.918401718139648,12.59756088256836
14.439861111111107,12.746805191040039,12.407696723937988
11.992222222222226,14.716434478759766,14.587005615234375
11.192986111111116,13.729527473449707,13.495036125183105
13.536041666666666,11.900590896606445,11.471397399902344
17.622777777777788,12.987289428710938,12.673782348632812
19.64805555555556,16.6176700592041,16.690641403198242
16.365902777777773,18.98289680480957,19.307661056518555
17.835138888888892,16.857315063476562,16.95579719543457
21.243958333333328,16.358959197998047,16.404388427734375
20.530138888888878,19.38174819946289,19.748973846435547
23.31083333333332,20.13906478881836,20.586912155151367
26.64923611111111,21.283935546875,21.853660583496094
27.33131944444445,23.991365432739258,24.849315643310547
29.487708333333334,25.525943756103516,26.547258377075195
26.398333333333344,26.994686126708984,28.172359466552734
20.824027777777765,25.345550537109375,26.3476619720459
23.875694444444427,20.962848663330078,21.49839210510254
16.756666666666668,21.902137756347656,22.537675857543945
13.757777777777786,19.022062301635742,19.350996017456055
14.830069444444439,15.461250305175781,15.411111831665039
19.74618055555555,15.467453956604004,15.417976379394531
17.96888888888889,19.38573455810547,19.75338363647461
17.062291666666667,19.72940444946289,20.13364028930664
19.178819444444443,17.847265243530273,18.05113410949707
20.871180555555554,18.420883178710938,18.68581771850586
22.627638888888878,20.38669204711914,20.86090087890625
27.185694444444447,21.692569732666016,22.305797576904297
22.512013888888898,24.457500457763672,25.36507225036621
20.335763888888884,22.519506454467773,23.220766067504883
22.27687500000001,19.735923767089844,20.140853881835938
24.820694444444452,20.563310623168945,21.056320190429688
24.383055555555554,23.24668312072754,24.02535629272461
19.79465277777777,23.86304473876953,24.707332611083984
22.872152777777785,20.481538772583008,20.965843200683594
17.25215277777778,21.0406494140625,21.584474563598633
16.938888888888883,19.15752410888672,19.500879287719727
16.452361111111113,17.388269424438477,17.543275833129883
16.677916666666665,16.819910049438477,16.914409637451172
13.913541666666665,17.229368209838867,17.36745834350586
14.842430555555556,15.611283302307129,15.577117919921875
15.402708333333333,15.386975288391113,15.328929901123047
19.611458333333328,15.867875099182129,15.861024856567383
21.828819444444452,18.910701751708984,19.227781295776367
24.48298611111111,21.043182373046875,21.587278366088867
22.670972222222236,22.843290328979492,23.57901954650879
20.630486111111104,21.935775756835938,22.574893951416016
27.16402777777777,19.96765899658203,20.397258758544922
27.2434027777778,23.462141036987305,24.263750076293945
23.485555555555568,25.83040428161621,26.884132385253906
23.29395833333333,23.325420379638672,24.112476348876953
26.223888888888887,21.788307189941406,22.411725997924805
23.839583333333348,24.083988189697266,24.951797485351562
22.524305555555586,24.09380531311035,24.96265983581543
26.070694444444445,22.39134407043457,23.078960418701172
23.00222222222221,23.83792495727539,24.67953872680664
21.217777777777773,23.482715606689453,24.286516189575195
18.783124999999995,21.556991577148438,22.155786514282227
15.316805555555556,19.257352828979492,19.61133575439453
15.158611111111107,16.68581771850586,16.766042709350586
15.945277777777774,16.05015754699707,16.062711715698242
14.396666666666668,16.685230255126953,16.765392303466797
16.814027777777774,15.881430625915527,15.87602424621582
18.154375,16.969799041748047,17.08025550842285
19.808402777777776,18.3109130859375,18.56414031982422
19.582083333333326,19.48004722595215,19.857736587524414
15.167569444444444,19.395305633544922,19.763973236083984
20.691874999999992,16.089317321777344,16.106040954589844
22.48284722222223,18.26041030883789,18.50826072692871
15.804236111111107,21.490007400512695,22.0816707611084
20.02180555555556,17.673032760620117,17.858354568481445
25.036249999999985,17.835617065429688,18.038246154785156
25.468541666666663,22.6835880279541,23.402315139770508
17.750208333333337,24.720041275024414,25.655563354492188
15.116527777777774,19.51713752746582,19.898775100708008
12.46423611111111,15.215227127075195,15.138898849487305
13.176597222222226,13.745927810668945,13.513182640075684
12.317777777777788,14.35147476196289,14.183194160461426
11.550069444444444,13.713865280151367,13.477706909179688
11.628958333333326,12.923319816589355,12.603002548217773
13.893888888888894,12.955727577209473,12.638859748840332
12.237638888888883,14.459318161010742,14.302517890930176
11.018402777777784,13.600910186767578,13.352726936340332
11.373958333333338,11.929631233215332,11.503528594970703
19.33250000000001,11.594741821289062,11.132987976074219
19.58333333333333,16.864212036132812,16.963428497314453
13.927708333333326,19.35297966003418,19.71714210510254
14.996388888888891,15.371990203857422,15.312349319458008
18.202708333333327,13.757740020751953,13.526251792907715
15.40451388888888,16.76251983642578,16.850910186767578
14.10034722222222,16.43263053894043,16.485902786254883
13.465625000000005,14.375761032104492,14.210065841674805
12.861597222222226,13.480905532836914,13.21994686126709
13.329097222222225,13.629409790039062,13.384260177612305
12.555694444444446,14.106904983520508,13.912588119506836
11.325,13.408883094787598,13.140256881713867
11.880555555555556,12.247920989990234,11.85570240020752
12.678888888888894,12.469871520996094,12.10128116607666
11.161388888888883,13.114986419677734,12.815073013305664
9.739930555555556,12.269497871398926,11.879576683044434
10.675208333333334,10.730653762817383,10.176912307739258
9.964930555555561,10.919859886169434,10.386260986328125
9.204236111111118,10.91545295715332,10.38138484954834
7.954652777777772,10.196650505065918,9.586060523986816
10.147847222222218,8.945676803588867,8.201912879943848
13.802638888888886,10.06742000579834,9.443073272705078
14.110277777777775,13.133471488952637,12.835526466369629
13.772430555555555,14.250779151916504,14.071778297424316
15.506944444444445,13.581758499145508,13.331536293029785
14.496319444444447,14.34398365020752,14.174904823303223
13.522430555555552,14.368281364440918,14.201789855957031
9.279583333333337,13.545989036560059,13.291958808898926
5.280277777777781,10.50827693939209,9.930862426757812
2.8646527777777777,7.4323859214782715,6.527522087097168
3.142013888888888,5.616325378417969,4.518129825592041
1.837569444444445,5.22415018081665,4.084205150604248
1.206111111111111,4.406410217285156,3.179410934448242
5.278055555555554,3.485889196395874,2.1608946323394775
6.364444444444442,4.854837894439697,3.675576686859131
6.612847222222223,6.226227760314941,5.192960262298584
5.853888888888893,6.6974358558654785,5.71433162689209
6.779166666666668,5.937861442565918,4.873895645141602
7.783749999999999,6.111452579498291,5.065966606140137
6.990277777777772,7.107172012329102,6.167686939239502
9.920138888888891,7.104135513305664,6.164327144622803
6.889722222222224,8.510863304138184,7.720810890197754
8.23736111111111,7.7357378005981445,6.863167762756348
10.564722222222224,7.802921295166016,6.937503814697266
7.869930555555558,9.704207420349121,9.041193962097168
6.979791666666667,8.889379501342773,8.139622688293457
6.971666666666667,7.363523483276367,6.451328277587891
8.755833333333335,7.123808860778809,6.186094760894775
7.874097222222215,8.52055549621582,7.731534957885742
8.993263888888894,8.753355026245117,7.989116668701172
7.412499999999999,8.868094444274902,8.116071701049805
4.747569444444447,8.08506965637207,7.249688148498535
5.137013888888891,6.145518779754639,5.103659152984619
9.817152777777782,5.5397491455078125,4.433401584625244
10.482361111111107,8.716669082641602,7.948525428771973
13.968333333333335,10.53587532043457,9.961398124694824
16.825694444444444,12.584817886352539,12.228464126586914
13.818333333333335,14.777259826660156,14.654306411743164
15.246597222222226,13.944348335266113,13.732726097106934
15.071250000000004,13.7817964553833,13.55286979675293
11.761736111111109,14.1472806930542,13.95726203918457
11.440972222222221,12.394365310668945,12.01773738861084
9.13423611111111,11.487189292907715,11.013986587524414
7.431597222222222,10.288070678710938,9.687212944030762
12.00861111111111,8.965948104858398,8.224342346191406
10.427986111111117,11.631613731384277,11.173785209655762
13.879861111111104,11.908350944519043,11.47998332977295
12.229722222222225,13.367013931274414,13.0939302444458
9.575138888888894,12.936351776123047,12.61742115020752
4.91375,10.638346672058105,10.07477855682373
2.5818055555555564,7.007965087890625,6.057919025421143
0.5140277777777782,4.941972732543945,3.7719879150390625
-0.6545833333333335,3.522859573364258,2.201800584793091
2.0090972222222225,2.656841993331909,1.2435898780822754
2.5111805555555544,2.874297857284546,1.4841952323913574
1.4274305555555546,3.323734760284424,1.9814777374267578
-0.923125,2.7454450130462646,1.3416252136230469
2.8995138888888907,1.4260671138763428,-0.11820924282073975
7.742708333333333,1.9584619998931885,0.47086262702941895
8.042499999999997,5.086618423461914,3.9320321083068848
7.580763888888884,6.907567024230957,5.946832656860352
6.2559722222222245,6.405570030212402,5.39139461517334
4.721875000000002,5.669973373413086,4.577488899230957
4.644722222222222,4.893007755279541,3.7178101539611816
7.098541666666668,4.750210285186768,3.5598111152648926
9.18611111111111,6.305984020233154,5.281207084655762
6.776666666666666,8.491253852844238,7.699113845825195
4.843472222222221,7.786012649536133,6.918794631958008
2.2625,5.710666179656982,4.622513771057129
2.445625,3.746642827987671,2.4494071006774902
4.832777777777778,3.3770837783813477,2.04050612449646
7.157499999999998,4.759486675262451,3.570075035095215
2.935972222222225,6.750730514526367,5.773299694061279
5.058472222222221,4.677289009094238,3.4791269302368164
4.949027777777778,4.766265869140625,3.57757568359375
8.037430555555558,5.186561107635498,4.042614459991455
10.517777777777782,7.1710734367370605,6.238390922546387
8.234375000000009,9.176996231079102,8.457858085632324
8.014513888888887,8.487662315368652,7.6951398849487305
9.806111111111106,7.547818660736084,6.655242919921875
9.524791666666669,8.947872161865234,8.204341888427734
10.84340277777778,9.455360412597656,8.76585578918457
6.407361111111113,10.332600593566895,9.736483573913574
9.909513888888894,7.78163480758667,6.9139509201049805
10.918541666666664,8.852139472961426,8.098418235778809
10.45631944444444,10.93686294555664,10.405074119567871
8.272500000000004,11.012642860412598,10.488921165466309
3.830347222222224,9.020956993103027,8.28520679473877
3.4365277777777776,5.812040328979492,4.734679698944092
1.4633333333333332,4.801426410675049,3.6164793968200684
0.32611111111111163,3.7209737300872803,2.4210052490234375
0.22312500000000066,2.6896650791168213,1.279906988143921
-1.4107638888888898,2.1189980506896973,0.6484887599945068
-1.828263888888889,1.285343885421753,-0.2739133834838867
-1.4986111111111111,0.680392861366272,-0.9432654976844788
-2.9445833333333327,0.3976236879825592,-1.2561373710632324
-4.332638888888892,0.04713812470436096,-1.6439343690872192
3.0030555555555583,-0.013526749797165394,-1.711057424545288
1.0179166666666664,0.5523467063903809,-1.0849430561065674
1.4015277777777777,1.2374972105026245,-0.32685375213623047
4.537083333333336,1.2863713502883911,-0.27277660369873047
3.973055555555552,1.9862022399902344,0.5015559196472168
4.00923611111111,3.277597188949585,1.9304285049438477
2.371458333333334,3.593719959259033,2.2802045345306396
1.9741666666666668,2.6801698207855225,1.2694010734558105
-0.03263888888888868,2.1035616397857666,0.6314089298248291
-0.8963194444444444,1.4971377849578857,-0.039572715759277344
-3.1974305555555564,0.8260180950164795,-0.7821375131607056
-7.502847222222222,0.20998771488666534,-1.4637484550476074
-5.402430555555558,-0.012710084207355976,-1.7101538181304932
-1.7378472222222223,-0.013421492651104927,-1.710940957069397
-7.521388888888889,-0.009735161438584328,-1.706862211227417
-3.5227777777777787,-0.04826437681913376,-1.74949312210083
3.327361111111112,-0.02924248017370701,-1.7284462451934814
4.114444444444445,0.606158435344696,-1.0254026651382446
6.643958333333331,2.5210886001586914,1.0933845043182373
9.771458333333337,3.374009370803833,2.037104368209839
11.26124999999999,4.85088586807251,3.671204090118408
3.2761805555555554,7.60450553894043,6.717965126037598
7.184583333333332,5.1545257568359375,4.007168769836426
4.417638888888886,4.8863844871521,3.710481643676758
6.276458333333332,5.024890899658203,3.8637332916259766
11.516666666666662,6.137909889221191,5.095240592956543
7.069236111111108,9.575103759765625,8.898345947265625
3.5372222222222245,8.598750114440918,7.818053245544434
2.3738888888888883,5.271417617797852,4.136504173278809
5.457291666666665,3.6266062259674072,2.316591739654541
6.697083333333335,5.168628215789795,4.022772312164307
7.678680555555558,6.919714450836182,5.960273265838623
7.162916666666665,7.4670023918151855,6.565823554992676
5.842569444444447,7.174839973449707,6.242558479309082
3.6088888888888895,6.56511116027832,5.567920207977295
2.3290277777777764,4.764929294586182,3.576097011566162
0.8841666666666684,3.338209390640259,1.9974932670593262
3.001111111111112,2.406379222869873,0.966463565826416
5.612916666666663,3.2076122760772705,1.8529932498931885
1.167708333333333,5.187532424926758,4.043688774108887
-1.4690972222222218,3.3118793964385986,1.968360185623169
-0.27416666666666645,1.239514708518982,-0.32462143898010254
1.2216666666666671,1.0069468021392822,-0.5819476842880249
1.9843750000000009,1.4775283336639404,-0.06126964092254639
6.6318055555555535,2.2499003410339355,0.7933263778686523
10.823194444444454,4.021783828735352,2.753838539123535
5.042986111111111,7.172981262207031,6.240501880645752
2.2539583333333346,6.365546226501465,5.347110271453857
-0.2543749999999998,3.299621820449829,1.9547977447509766
-0.196388888888889,1.7212730646133423,0.20842325687408447
-0.425347222222223,1.5826733112335205,0.0550687313079834
0.1272916666666657,1.4630082845687866,-0.07733547687530518
1.3045138888888888,1.3830680847167969,-0.1657857894897461
-1.1763194444444445,1.4918931722640991,-0.04537558555603027
1.9654166666666657,1.0300002098083496,-0.5564401149749756
3.572638888888888,1.273224115371704,-0.2873234748840332
1.220555555555555,2.5234365463256836,1.095982313156128
4.696388888888887,2.25419282913208,0.7980759143829346
5.21097222222222,2.882051467895508,1.492774248123169
2.764236111111107,4.249446392059326,3.0057373046875
0.7446527777777784,3.6129796504974365,2.3015146255493164
0.8357638888888886,1.8781781196594238,0.3820319175720215
1.934166666666666,1.4888393878936768,-0.04875445365905762
2.964236111111111,2.152918815612793,0.6860206127166748
2.3004166666666688,3.1874003410339355,1.830629587173462
1.1812500000000008,2.7085702419281006,1.3008248805999756
0.0838888888888887,1.9770472049713135,0.4914262294769287
2.242986111111112,1.2931617498397827,-0.26526331901550293
2.3189583333333355,1.954097867012024,0.466033935546875
3.292916666666668,2.579699754714966,1.1582353115081787
4.287083333333335,3.0227129459381104,1.6484100818634033
6.145416666666664,3.597043037414551,2.283881425857544
4.372777777777782,5.132768630981445,3.983095169067383
5.30534722222222,4.780742168426514,3.593593120574951
5.531388888888888,4.714019775390625,3.5197677612304688
4.8860416666666655,5.0234174728393555,3.86210298538208
5.05722222222222,5.020373821258545,3.8587350845336914
6.331041666666668,4.9567060470581055,3.7882895469665527
5.944305555555558,5.914359092712402,4.847891330718994
7.286736111111112,6.146956920623779,5.105250358581543
7.794583333333331,7.004060745239258,6.053598880767822
8.685833333333331,7.546357154846191,6.653626441955566
7.329305555555559,8.276739120483398,7.461762428283691
8.419652777777777,7.6837873458862305,6.805686950683594
3.4969444444444444,7.928600311279297,7.07656192779541
3.5618055555555546,5.239678382873535,4.101386070251465
11.031458333333333,4.146766662597656,2.89212703704834
14.166249999999994,8.781950950622559,8.020757675170898
15.027638888888884,12.83549976348877,12.505833625793457
13.419374999999993,14.035130500793457,13.833172798156738
11.218888888888891,12.808977127075195,12.476487159729004
6.978333333333333,11.140436172485352,10.630318641662598
7.933402777777776,8.431435585021973,7.632926940917969
7.51673611111111,8.00663948059082,7.162908554077148
7.2965277777777775,8.273284912109375,7.457940101623535
7.78694444444445,8.42247200012207,7.62300968170166
10.799374999999996,8.557765007019043,7.772705078125
10.389583333333334,10.516192436218262,9.939620018005371
8.927847222222226,10.983022689819336,10.456147193908691
10.940694444444434,9.69705867767334,9.033284187316895
10.072430555555558,10.080549240112305,9.457599639892578
5.902638888888887,10.353134155273438,9.75920295715332
8.270138888888887,7.552103042602539,6.6599836349487305
7.755,7.678534984588623,6.799875259399414
7.02701388888889,8.413278579711914,7.612836837768555
10.421736111111109,8.098294258117676,7.264320373535156
8.654027777777777,9.698297500610352,9.03465461730957
3.5236111111111112,9.510951042175293,8.827363967895508
3.2840972222222216,5.8283610343933105,4.752737998962402
4.425,4.161535739898682,2.908468246459961
4.297500000000001,4.954892635345459,3.786283016204834
4.193819444444443,5.328952312469482,4.200163841247559
4.7081944444444455,4.959262847900391,3.791118621826172
7.819444444444449,5.058422088623047,3.900834083557129
11.388680555555556,6.977510929107666,6.024222373962402
10.823055555555555,9.8749361038208,9.230097770690918
11.259930555555556,10.405694961547852,9.817359924316406
9.412916666666668,10.137521743774414,9.520637512207031
9.905694444444448,9.270650863647461,8.561482429504395
13.565902777777787,9.343538284301758,8.642128944396973
17.46708333333334,12.069640159606934,11.658442497253418
17.92604166666666,15.743674278259277,15.723602294921875
17.041388888888882,17.106664657592773,17.231691360473633
17.944097222222236,16.437042236328125,16.49078369140625
17.988333333333326,16.573627471923828,16.641908645629883
17.800277777777787,17.18350601196289,17.316713333129883
15.75145833333333,17.20278549194336,17.338045120239258
14.430694444444434,15.793519973754883,15.778755187988281
7.84083333333333,14.5769681930542,14.43269157409668
7.207569444444442,10.58102035522461,10.01134967803955
8.760138888888893,8.786786079406738,8.026106834411621
11.221319444444443,9.759675025939941,9.102566719055176
13.17256944444444,11.997136116027832,11.57822036743164
13.554097222222216,13.453243255615234,13.189339637756348
16.495138888888885,13.738109588623047,13.504531860351562
17.520763888888897,15.374332427978516,15.31494140625
21.152083333333348,16.811399459838867,16.904993057250977
13.986319444444455,18.908252716064453,19.22507095336914
10.998611111111105,15.273998260498047,15.203926086425781
13.623958333333333,11.344345092773438,10.855935096740723
14.394236111111109,12.616910934448242,12.2639741897583
14.988125000000007,14.779016494750977,14.65625
18.646805555555538,15.34691047668457,15.284601211547852
19.379513888888887,17.482885360717773,17.647964477539062
16.75520833333334,18.82147216796875,19.129051208496094
18.814097222222205,17.475814819335938,17.640140533447266
15.895000000000005,17.498008728027344,17.664697647094727
16.34881944444444,16.21089744567871,16.240564346313477
17.17125000000001,15.952584266662598,15.954751968383789
18.027013888888884,16.75665283203125,16.844419479370117
19.693194444444448,17.686763763427734,17.873546600341797
19.29604166666666,19.065088272094727,19.398603439331055
19.14006944444445,19.26099967956543,19.61536979675293
17.984305555555547,18.663145065307617,18.95387077331543
14.818819444444447,17.973651885986328,18.190975189208984
16.554305555555562,15.621955871582031,15.588926315307617
16.996249999999996,15.972160339355469,15.976411819458008
15.845347222222225,17.105899810791016,17.230846405029297
15.452083333333333,16.572237014770508,16.640371322631836
16.427638888888882,15.838706016540527,15.828750610351562
14.881805555555555,16.38384437561035,16.431922912597656
15.679166666666662,15.767354011535645,15.74980354309082
15.196319444444446,15.786086082458496,15.770528793334961
15.317569444444445,15.46792221069336,15.418495178222656
15.312986111111107,15.489571571350098,15.442447662353516
17.996666666666666,15.5601224899292,15.520509719848633
19.460000000000008,17.214937210083008,17.351490020751953
21.994930555555552,18.820337295532227,19.127796173095703
27.07701388888889,20.703079223632812,21.210968017578125
24.959861111111106,24.20366096496582,25.084211349487305
20.303194444444443,24.207473754882812,25.088428497314453
17.387708333333336,20.208127975463867,20.663326263427734
17.727291666666666,17.046689987182617,17.165332794189453
17.802499999999995,17.176462173461914,17.30891990661621
18.999652777777783,18.07759666442871,18.305986404418945
19.99986111111111,18.943452835083008,19.264019012451172
21.432916666666657,19.74805450439453,20.15427589416504
14.58395833333334,21.05413055419922,21.59939193725586
12.791736111111117,16.973281860351562,17.084110260009766
18.88263888888889,13.613388061523438,13.366533279418945
17.99236111111111,17.151962280273438,17.28181266784668
15.118680555555557,18.84173583984375,19.151472091674805
18.180972222222213,16.364343643188477,16.41034507751465
20.78812500000001,16.90990447998047,17.01398468017578
20.42930555555556,19.779077529907227,20.188600540161133
25.187222222222246,20.605690002441406,21.103212356567383
