Ground truth,Model Predictions
5.271388888888885,5.12752628326416
6.889861111111113,5.335807800292969
3.3256250000000005,6.691619873046875
0.3379861111111114,2.7130813598632812
1.1754166666666663,0.8244578838348389
1.365069444444445,2.121304988861084
2.329305555555556,2.1231465339660645
1.587569444444445,2.5986135005950928
-2.7476388888888894,1.935009479522705
-1.7002777777777762,-1.8793495893478394
-0.7005555555555547,-0.5433434247970581
0.6586111111111106,0.46690282225608826
2.8102083333333336,1.388443112373352
5.934166666666664,3.151787281036377
7.626111111111107,5.790942192077637
10.258958333333336,6.789828300476074
10.651944444444453,8.625893592834473
10.654375,8.902362823486328
6.7520138888888885,9.02780818939209
4.9660416666666665,5.367528915405273
5.326111111111112,4.763945579528809
5.115763888888889,6.1548662185668945
3.285902777777776,5.549866676330566
1.6674305555555549,3.174572229385376
4.1625000000000005,2.1589179039001465
3.8757638888888906,4.825935363769531
3.157499999999997,4.008623123168945
6.4730555555555584,2.7940778732299805
7.35,6.249388694763184
8.438888888888886,6.776968955993652
9.032847222222225,7.3102216720581055
5.485277777777776,7.852046966552734
4.275277777777776,4.440142631530762
3.859444444444444,4.028358459472656
5.104375000000001,4.290596008300781
4.354791666666666,5.378907203674316
6.102708333333336,4.232762336730957
9.50263888888889,5.914773941040039
9.421736111111109,8.4795560836792
10.03819444444444,8.097916603088379
10.045972222222224,8.665400505065918
9.007708333333332,9.023036003112793
9.988680555555552,8.167640686035156
12.740694444444443,9.630352973937988
14.969374999999996,12.369196891784668
10.705694444444449,13.713356018066406
11.33513888888889,8.788237571716309
11.069791666666667,10.951926231384277
9.062013888888883,10.807249069213867
9.816527777777782,8.260122299194336
10.395972222222225,9.82099437713623
10.476041666666664,10.359639167785645
13.240763888888884,10.0156831741333
13.744583333333333,12.97612476348877
14.242222222222226,12.691411972045898
15.184374999999998,12.997394561767578
15.581944444444444,14.077678680419922
15.846736111111115,14.13559627532959
15.821319444444455,14.336682319641113
15.563402777777775,14.346430778503418
15.236875000000007,14.205473899841309
14.720763888888884,14.106925010681152
14.76340277777778,13.874725341796875
14.669999999999995,14.17473316192627
10.717847222222224,14.084612846374512
10.715486111111113,9.973858833312988
11.105624999999998,11.117012023925781
11.01833333333333,11.583988189697266
11.792361111111102,10.944158554077148
11.971319444444443,11.694716453552246
13.52048611111111,11.615338325500488
15.939166666666663,13.053147315979004
17.223402777777775,15.056864738464355
16.040347222222213,15.573622703552246
18.921041666666664,13.983556747436523
20.037986111111106,17.742387771606445
22.63145833333333,17.77050018310547
19.897708333333334,20.462785720825195
20.203194444444453,16.827659606933594
21.49979166666667,18.73580551147461
18.51715277777778,19.663522720336914
16.914097222222214,16.136682510375977
17.768263888888892,15.846259117126465
17.402499999999993,17.118070602416992
19.016805555555564,16.302499771118164
18.507222222222218,18.239238739013672
19.47,17.022884368896484
20.962638888888886,18.313385009765625
15.41118055555556,19.42388916015625
12.629236111111114,13.202880859375
10.896388888888886,12.227408409118652
11.499861111111107,11.188788414001465
11.601597222222221,12.151923179626465
11.822083333333335,11.9596529006958
13.374027777777775,11.982390403747559
17.39229166666666,13.56177043914795
17.800833333333333,17.052371978759766
18.16340277777779,15.905425071716309
16.023402777777775,16.366281509399414
21.450624999999988,13.91922664642334
20.988333333333333,20.367900848388672
16.878194444444436,17.840707778930664
17.657361111111108,14.611227989196777
19.134097222222227,17.07338523864746
16.181666666666672,18.000947952270508
17.869999999999994,14.400226593017578
21.06368055555555,17.483360290527344
19.36138888888888,19.93212127685547
20.5232638888889,16.945037841796875
24.29874999999998,19.24203109741211
22.234652777777782,22.181686401367188
17.718402777777776,18.878332138061523
17.603958333333335,15.585436820983887
18.852222222222217,16.93340492248535
17.614513888888887,17.89684295654297
15.144722222222226,16.151315689086914
15.238263888888884,14.253209114074707
19.06083333333334,15.07279109954834
19.80569444444444,18.902271270751953
18.47631944444445,18.052032470703125
14.061736111111115,16.693675994873047
15.97993055555556,12.688389778137207
18.230486111111123,16.151247024536133
17.03520833333333,17.556617736816406
15.567569444444427,15.374835014343262
15.445902777777775,14.582966804504395
16.798958333333342,14.995777130126953
14.649861111111116,16.369049072265625
12.251111111111117,13.497868537902832
12.683333333333339,11.7723970413208
15.766458333333333,13.01632022857666
16.573402777777765,16.007389068603516
20.372986111111103,15.51087474822998
23.669027777777767,19.43069076538086
23.884513888888897,21.235761642456055
24.213125,20.63165283203125
23.555347222222228,21.281780242919922
23.733263888888892,20.432851791381836
22.79354166666667,21.0031795501709
21.676041666666652,19.95465087890625
20.84569444444444,19.54737663269043
21.465069444444442,19.374752044677734
19.36166666666667,20.133060455322266
18.06534722222222,18.326763153076172
20.15229166666666,17.741987228393555
23.914305555555547,19.607379913330078
18.59527777777779,21.85260772705078
15.40479166666666,16.42865753173828
16.991458333333338,14.773055076599121
20.177777777777774,16.9875431060791
18.582638888888887,19.323955535888672
19.03430555555555,16.51559829711914
18.424375,17.948881149291992
12.806736111111114,16.943513870239258
13.780833333333335,11.449017524719238
16.14888888888889,14.15642261505127
18.208125000000006,16.210599899291992
18.596249999999994,17.27122688293457
17.443055555555567,17.15257453918457
17.735277777777775,15.916221618652344
17.76805555555556,16.74838638305664
14.105902777777779,16.550579071044922
14.400902777777778,12.739831924438477
14.177083333333336,14.309788703918457
16.907638888888883,13.909562110900879
19.39131944444444,16.790008544921875
16.911250000000006,18.38465118408203
16.936736111111117,14.864041328430176
16.846249999999998,16.131559371948242
18.006666666666675,15.869312286376953
16.814444444444447,17.074962615966797
17.688125,15.338238716125488
16.96715277777777,16.90530014038086
12.606111111111117,15.734431266784668
15.12972222222222,11.531447410583496
18.69979166666668,15.685173988342285
15.229513888888881,18.29909896850586
15.04534722222222,13.259247779846191
15.952986111111105,14.615781784057617
17.640555555555558,15.631900787353516
18.650486111111114,16.841005325317383
15.382708333333328,17.351715087890625
10.820069444444439,13.593693733215332
8.234166666666663,10.11062240600586
8.464444444444439,8.782954216003418
7.229166666666668,9.696495056152344
6.474444444444446,7.914191246032715
6.409027777777776,6.962712287902832
7.81486111111111,7.348552703857422
9.958680555555556,8.742239952087402
9.008611111111113,9.961674690246582
8.61777777777778,8.163146018981934
8.519097222222221,8.016610145568848
10.031250000000002,8.411160469055176
9.50736111111111,9.838150978088379
8.063472222222217,8.935181617736816
9.587152777777778,7.346421241760254
9.973819444444448,9.711808204650879
10.321736111111106,9.782349586486816
9.570555555555558,9.751124382019043
11.619999999999996,9.1068696975708
9.170486111111117,11.44550609588623
7.185208333333334,8.301671981811523
5.515208333333335,6.409433364868164
8.800555555555555,5.561745643615723
11.19993055555555,9.51684856414795
12.176527777777775,10.942655563354492
13.255972222222221,11.002902030944824
11.290694444444444,12.258057594299316
11.868888888888884,10.145455360412598
10.784305555555553,11.298211097717285
11.274375000000004,10.185906410217285
12.267361111111104,10.787556648254395
13.953402777777779,11.829708099365234
11.810625000000002,13.188333511352539
9.669583333333332,10.549158096313477
6.960972222222222,8.953390121459961
5.353125000000001,6.626103401184082
6.838125000000002,5.379329681396484
9.760972222222218,7.848516464233398
13.616249999999996,10.061620712280273
6.393888888888889,12.820464134216309
4.969861111111111,4.524510383605957
3.1789583333333327,4.543801307678223
6.217430555555558,4.075620651245117
8.53256944444444,6.836785316467285
8.471875000000002,8.028919219970703
5.86923611111111,7.422965049743652
3.8863888888888902,4.902076721191406
0.8556944444444442,3.8420159816741943
2.9509722222222208,1.512412190437317
2.5479861111111126,3.7384250164031982
3.870347222222221,2.728691816329956
7.137361111111113,4.0246429443359375
7.469722222222222,6.708734512329102
8.466111111111108,6.728236198425293
8.820277777777777,7.339102745056152
8.455972222222222,7.738399505615234
5.894444444444446,7.474174499511719
7.97138888888889,5.032770156860352
12.534374999999995,7.871820449829102
11.654027777777774,11.774271011352539
6.776527777777778,10.037357330322266
2.853958333333333,5.019082069396973
3.142083333333334,2.7741353511810303
7.6047916666666655,4.546941757202148
8.568541666666668,7.943619728088379
3.2020833333333334,7.889941215515137
1.8698611111111103,2.339085578918457
5.636458333333333,2.263794183731079
6.868402777777778,6.193844795227051
1.825972222222221,6.636031150817871
-0.8251388888888893,1.3034348487854004
-0.40736111111111134,0.0819992795586586
-1.3872916666666657,0.7137259244918823
-1.7838888888888897,-0.20736876130104065
0.4821527777777777,-0.7578491568565369
3.1474305555555553,1.4155128002166748
0.3557638888888889,3.695753812789917
-0.6708333333333336,0.728563666343689
-0.19854166666666584,0.20727480947971344
-0.5157638888888885,0.732731819152832
2.030763888888888,0.4758368730545044
0.3539583333333333,2.585251569747925
0.0645833333333327,0.8222877979278564
3.496527777777776,0.7239246964454651
2.3929861111111106,4.142696380615234
2.944166666666668,2.410291910171509
2.2172916666666667,2.751546621322632
-0.5260416666666665,2.3499763011932373
0.5286805555555558,0.3267492353916168
-0.6871527777777774,1.2276651859283447
-0.4944444444444448,0.3332121968269348
-0.513263888888888,0.4965544641017914
1.2985416666666667,0.4771008789539337
-2.062222222222223,2.0878758430480957
0.3976388888888887,-1.1096781492233276
0.3452777777777774,1.256603717803955
0.6713194444444444,0.9549432396888733
1.4697916666666655,1.1581648588180542
3.75111111111111,2.041682481765747
4.965000000000002,4.13493537902832
6.766458333333332,4.86922550201416
4.485277777777778,6.206118583679199
4.126666666666667,3.7852964401245117
0.3882638888888896,3.816920518875122
-3.9809027777777777,0.8294228911399841
-4.153958333333333,-3.1758341789245605
-3.9151388888888863,-3.0089316368103027
-6.470833333333335,-2.8715951442718506
-6.543611111111112,-5.528048992156982
-6.223541666666664,-4.693642616271973
-6.817361111111111,-4.902513027191162
-3.7281944444444455,-5.192325115203857
-5.27173611111111,-1.8426321744918823
-1.3752083333333327,-4.620633602142334
-4.867152777777778,-0.12669284641742706
-15.482847222222226,-4.436805248260498
-15.734374999999995,-12.378511428833008
-9.609166666666663,-7.698671817779541
-12.301458333333334,-7.71658182144165
-10.728263888888897,-10.520864486694336
-8.681666666666665,-5.616713523864746
-5.384861111111111,-7.356939792633057
-1.6781944444444437,-1.251751184463501
-4.6877777777777805,-1.3258192539215088
-0.06097222222222232,-3.7035796642303467
-2.8157638888888896,0.2517595887184143
0.039652777777778016,-2.2227015495300293
2.5628472222222225,0.3362433910369873
2.524791666666666,2.0100512504577637
3.183541666666665,1.658450961112976
-1.5480555555555555,2.408729314804077
-1.125694444444445,-0.5707653760910034
1.460416666666667,-0.08232016861438751
2.5803472222222235,2.35032320022583
0.9847222222222232,2.800893783569336
-3.284722222222223,1.1052017211914062
-1.3442361111111103,-2.5182433128356934
-2.4938194444444446,-0.0010596842039376497
-2.3710416666666667,-1.6632171869277954
-2.396041666666667,-1.3522428274154663
-2.0016666666666665,-1.4926986694335938
-3.36048611111111,-0.9357008337974548
-0.7297222222222219,-2.5050926208496094
-0.04368055555555573,-0.07912454754114151
-1.016527777777777,-0.0805133581161499
1.839513888888888,-0.5594923496246338
2.5757638888888894,1.6698064804077148
1.4011805555555554,2.272709846496582
1.1025,1.2362316846847534
-0.2054166666666667,1.3550665378570557
2.501736111111112,0.577728271484375
0.2747916666666665,3.0486156940460205
-1.4327083333333333,0.7868664264678955
-1.3451388888888878,-0.5098945498466492
-3.6197222222222205,-0.2570544183254242
-4.306388888888886,-2.830228805541992
0.18201388888888892,-3.2404773235321045
-2.4142361111111112,1.5004479885101318
-4.156041666666667,-1.6556094884872437
-4.658125000000001,-3.3967015743255615
0.2429861111111109,-3.392181396484375
1.07875,0.802943229675293
1.9157638888888897,0.6249963045120239
2.443125,1.2104953527450562
-0.3482638888888887,1.927243947982788
1.443680555555555,0.14348526298999786
3.973402777777776,2.0728776454925537
4.8525694444444465,4.426373481750488
6.567291666666668,4.714734077453613
5.4356944444444455,6.017538070678711
5.433819444444445,4.840947151184082
3.935416666666667,4.994045257568359
4.606111111111111,3.657278537750244
2.216527777777777,4.631473541259766
3.9495138888888888,2.247331142425537
1.7006249999999996,4.223989486694336
2.807638888888889,1.9811136722564697
3.841041666666667,2.896200656890869
3.628055555555555,4.135028839111328
2.9263194444444443,3.476722478866577
2.976111111111112,2.6693575382232666
6.547638888888892,2.9154043197631836
5.2664583333333335,6.329651832580566
6.188402777777776,4.79905891418457
6.146388888888889,5.587278366088867
6.3880555555555585,5.738529205322266
3.9019444444444438,5.901891708374023
2.7075694444444456,3.3149147033691406
0.09548611111111106,2.5970983505249023
1.7323611111111101,0.802402138710022
3.8696527777777785,2.4334614276885986
5.707916666666668,4.415988922119141
1.2549305555555559,5.517597198486328
-0.2568055555555555,1.0353188514709473
4.225069444444443,0.485925555229187
5.914722222222222,4.954704284667969
5.385138888888892,5.830988883972168
5.857986111111113,4.694117546081543
4.6177777777777775,5.356090545654297
4.680694444444444,4.302570343017578
7.28388888888889,4.523693084716797
10.62583333333334,6.85521125793457
12.841944444444444,9.218489646911621
13.436041666666664,10.786454200744629
11.01284722222222,11.416067123413086
11.967916666666667,9.380498886108398
12.812430555555556,11.358485221862793
12.856944444444432,12.175384521484375
12.50555555555556,11.776656150817871
14.262152777777779,11.5617094039917
15.262499999999992,13.627894401550293
14.096875000000002,14.086638450622559
12.790763888888895,12.601943016052246
13.651736111111115,11.777094841003418
14.942986111111104,13.15494441986084
14.75409722222223,14.144062995910645
8.090833333333332,13.49290943145752
7.445486111111113,6.531974792480469
10.528402777777783,7.790980339050293
10.854791666666666,11.58670711517334
11.108819444444446,10.593757629394531
8.520277777777778,10.43615436553955
6.383958333333331,7.861048698425293
9.899722222222222,6.046010971069336
14.380763888888886,10.638418197631836
13.907291666666666,13.916296005249023
15.685555555555556,11.962307929992676
13.117638888888886,14.461759567260742
9.35958333333334,11.511561393737793
12.305069444444444,8.007330894470215
12.690069444444443,12.580071449279785
12.87756944444444,12.052125930786133
13.190000000000005,11.779244422912598
8.107569444444447,12.513188362121582
6.822847222222222,6.868285179138184
10.533333333333337,6.739656448364258
14.193541666666668,11.463143348693848
13.23180555555556,13.657622337341309
13.124305555555555,11.496167182922363
13.907361111111117,12.158296585083008
10.49020833333333,13.207586288452148
10.844861111111117,9.175798416137695
11.822569444444444,10.538737297058105
12.2475,11.68333625793457
14.563819444444444,11.514724731445312
13.085624999999995,13.921666145324707
15.731458333333332,11.829754829406738
15.549861111111104,15.057992935180664
15.382916666666668,14.007767677307129
16.889791666666664,13.929484367370605
16.80625,15.760919570922852
13.37430555555556,15.07617473602295
13.40673611111111,11.821237564086914
18.65694444444445,13.18376636505127
18.5725,18.67361831665039
19.945,16.35628890991211
12.920763888888885,18.60306167602539
11.966111111111115,10.87814712524414
11.269305555555553,11.948042869567871
10.67791666666667,11.609565734863281
13.568194444444444,10.862284660339355
15.201597222222226,13.992149353027344
17.500208333333333,14.65078067779541
10.939305555555563,16.63037109375
9.306527777777779,8.983915328979492
9.310694444444444,9.112051963806152
8.150763888888884,9.772886276245117
12.039583333333333,8.115550994873047
14.514861111111117,12.264786720275879
14.812569444444444,13.78073787689209
14.468541666666663,13.30848217010498
13.322291666666665,13.270747184753418
11.077152777777775,12.215180397033691
13.369374999999998,10.08533000946045
16.099999999999998,13.21318531036377
16.252847222222226,15.215804100036621
12.862013888888884,14.391318321228027
14.352569444444445,11.293709754943848
17.284513888888892,14.220643997192383
15.913888888888884,16.6474609375
13.451388888888886,13.937232971191406
11.793541666666671,12.190293312072754
11.737569444444434,11.3312406539917
13.87569444444444,11.826916694641113
16.120208333333334,14.069499015808105
14.474097222222223,15.467677116394043
17.370069444444457,12.897143363952637
16.324097222222232,16.909873962402344
17.346874999999994,14.584318161010742
18.016944444444444,16.2435359954834
20.16305555555555,16.529348373413086
20.121875000000006,18.677391052246094
21.10069444444445,17.961326599121094
21.85944444444443,19.350313186645508
21.29236111111111,19.718616485595703
20.610416666666666,18.943378448486328
17.570486111111116,18.617809295654297
15.978958333333333,15.692240715026855
14.749513888888893,15.186161994934082
14.636597222222221,14.311938285827637
12.707777777777778,14.485869407653809
12.45416666666667,12.407427787780762
16.04715277777778,12.667445182800293
20.174722222222226,16.538875579833984
19.89131944444445,19.24835968017578
20.359305555555558,17.584749221801758
20.844722222222213,18.59528350830078
19.871944444444445,18.788236618041992
15.099791666666668,17.682533264160156
14.937916666666661,13.22375202178955
15.336180555555556,14.702357292175293
18.570694444444445,14.921801567077637
21.63423611111112,18.206317901611328
20.63381944444444,20.1347713470459
16.73159722222223,18.12337875366211
15.104305555555547,14.762110710144043
16.66048611111111,14.43660831451416
20.30736111111112,16.427947998046875
18.87430555555556,19.440353393554688
19.251111111111115,16.581668853759766
18.68965277777777,18.034225463867188
15.69076388888889,17.153839111328125
18.864791666666665,14.222310066223145
20.09416666666666,18.67598533630371
17.196875000000016,18.418867111206055
17.259097222222227,15.16260814666748
18.062291666666667,16.557437896728516
19.81604166666667,17.180500030517578
21.350069444444454,18.6519718170166
21.142013888888886,19.60552406311035
19.97076388888889,18.898456573486328
18.686666666666667,17.96568489074707
18.151458333333334,17.102001190185547
17.936874999999983,16.939197540283203
17.161805555555553,16.78737449645996
15.985555555555553,16.02410888671875
19.0475,15.101832389831543
21.99743055555555,18.74170684814453
21.65895833333333,20.397462844848633
18.675972222222217,19.123924255371094
20.176597222222235,16.499242782592773
25.30284722222222,19.142324447631836
19.55993055555555,22.795368194580078
15.945416666666668,15.98427677154541
16.141527777777778,14.741147994995117
19.285277777777782,15.897958755493164
20.497638888888886,18.790861129760742
19.37423611111111,18.85869598388672
20.37111111111111,17.521085739135742
20.013194444444444,19.036144256591797
15.186041666666672,18.14537239074707
13.71180555555556,13.440016746520996
16.808611111111105,13.454787254333496
21.289722222222213,17.028915405273438
19.001388888888886,20.259521484375
16.202916666666667,16.366605758666992
14.0325,14.775106430053711
12.39965277777778,13.415349006652832
12.459236111111107,12.236855506896973
14.613749999999998,12.710074424743652
16.745624999999997,14.841532707214355
17.5,16.1683349609375
15.012847222222225,16.319541931152344
15.170902777777787,13.55939769744873
13.812847222222226,14.67723560333252
11.097638888888886,12.971728324890137
10.908194444444444,10.37177562713623
13.947499999999998,11.029170036315918
14.738888888888885,14.357986450195312
13.910486111111116,13.958577156066895
14.355069444444444,12.952729225158691
15.05173611111111,13.838744163513184
16.46666666666666,14.209736824035645
15.037361111111107,15.396897315979004
16.056874999999998,13.343305587768555
15.671736111111107,15.124759674072266
13.317499999999995,14.373530387878418
10.895972222222222,12.248828887939453
10.790486111111116,10.547329902648926
11.474027777777774,11.132637977600098
11.933958333333333,11.792191505432129
14.043333333333335,11.848273277282715
10.81472222222222,13.898258209228516
11.93784722222222,9.749632835388184
8.827152777777778,11.789721488952637
10.73555555555556,8.262736320495605
11.762222222222226,10.765454292297363
10.357638888888888,11.560540199279785
14.646597222222226,9.471498489379883
18.605763888888887,14.429673194885254
15.251875000000005,17.178476333618164
7.9818055555555585,12.57165241241455
10.16673611111111,6.067060470581055
10.498611111111119,10.703030586242676
6.683541666666662,10.596222877502441
4.565833333333335,5.525332450866699
2.370069444444445,4.316928863525391
1.2660416666666665,3.0699472427368164
3.932847222222223,2.6960644721984863
3.9709722222222217,5.215948104858398
3.899930555555556,4.233785629272461
2.8315277777777776,3.72578501701355
1.3420138888888886,2.6544010639190674
2.52902777777778,1.660941481590271
2.6378472222222222,2.815361261367798
6.467916666666667,2.7298500537872314
7.465347222222217,6.212944984436035
9.262569444444443,6.771487236022949
8.135486111111113,7.883277893066406
10.425138888888887,6.98964786529541
9.529166666666667,9.187894821166992
8.727361111111117,8.434381484985352
6.145902777777777,7.75760555267334
1.4229166666666668,5.577258110046387
3.2843750000000007,2.0096073150634766
6.398750000000002,4.688590049743652
5.700486111111112,6.886625289916992
5.3816666666666695,5.2781982421875
6.124374999999998,4.876033782958984
6.292291666666667,5.978853225708008
4.506874999999998,5.976491928100586
4.1540277777777765,4.014654636383057
3.548958333333333,4.036787986755371
4.205208333333335,3.5965917110443115
5.297222222222224,4.356535911560059
4.570277777777776,5.247673988342285
8.508194444444447,4.291379928588867
10.08097222222222,7.61550235748291
9.671319444444443,8.752983093261719
7.362430555555557,8.103471755981445
9.374583333333328,6.15001106262207
8.297152777777779,8.982685089111328
9.14138888888889,7.8559370040893555
8.132222222222218,8.650534629821777
9.091458333333335,7.839104652404785
10.630000000000004,9.019042015075684
9.023055555555553,10.454014778137207
9.605902777777775,8.197888374328613
10.897083333333333,9.32155704498291
8.013125000000002,10.776144027709961
7.143749999999998,6.987204551696777
6.9421527777777765,6.793000221252441
8.663194444444441,7.482295036315918
5.013333333333336,8.985024452209473
3.621041666666665,4.442858695983887
0.9631250000000002,3.7700743675231934
3.9515972222222215,1.980441927909851
2.735555555555555,4.876103401184082
0.9913194444444442,2.7719011306762695
6.332013888888887,1.1597260236740112
5.053124999999999,6.250665664672852
5.647638888888888,4.818670272827148
4.526805555555557,5.030162811279297
4.071111111111112,4.215576171875
1.3634722222222224,3.935028314590454
-0.06729166666666665,1.5053868293762207
-2.9555555555555544,0.7013202905654907
-3.654999999999998,-2.125183343887329
-2.4512500000000035,-2.699673891067505
-3.9151388888888894,-1.288730263710022
-6.980972222222224,-3.125159978866577
-10.845833333333335,-6.088780403137207
-15.987291666666668,-9.038043975830078
-12.042847222222226,-12.141695022583008
-3.1950000000000016,-5.645110130310059
3.241805555555556,-0.8100748062133789
-0.13576388888888893,1.7556520700454712
-0.2361805555555556,-0.5768555402755737
3.7275694444444447,-0.35528653860092163
1.948263888888888,2.9545557498931885
-0.5159722222222222,0.9356136322021484
1.9629861111111102,-0.11553018540143967
-2.1949305555555543,2.476551055908203
1.1222222222222216,-1.1487398147583008
-1.3129861111111114,2.0885024070739746
-3.8345138888888894,-0.2679232060909271
-5.174236111111108,-3.072962999343872
-4.668611111111111,-4.0934648513793945
-6.173472222222222,-3.4059906005859375
-10.280763888888893,-5.267921447753906
-9.037361111111112,-8.560785293579102
-8.361041666666667,-5.0015082359313965
-9.609791666666668,-7.398783206939697
-5.303055555555551,-6.538583278656006
-5.177222222222222,-2.2514638900756836
-6.758333333333338,-4.445606231689453
-6.915347222222224,-5.022698879241943
-9.329722222222225,-5.406881809234619
-2.324166666666668,-7.805829048156738
-2.098055555555556,0.008582770824432373
-2.7280555555555566,-1.9833498001098633
0.043263888888889136,-1.4988545179367065
2.2190972222222216,0.14121830463409424
0.7578472222222221,1.728338599205017
-0.26548611111111103,0.18248066306114197
-6.078611111111113,-0.277822345495224
-6.468750000000003,-5.4439849853515625
-5.816944444444442,-4.367952346801758
-5.597083333333331,-4.547067165374756
-5.630208333333332,-3.866565465927124
-11.948611111111115,-4.296523571014404
-11.078958333333334,-10.610724449157715
-0.4846527777777774,-5.213866710662842
0.025763888888889083,0.5475192070007324
-2.2281250000000004,-0.5264515280723572
-4.689722222222222,-1.5449684858322144
-2.2284722222222206,-3.8529603481292725
-1.813055555555556,-0.7583404183387756
0.4991666666666664,-1.054453730583191
0.3049305555555562,0.5421195030212402
-0.6935416666666665,-0.007307204883545637
-0.02152777777777791,-0.3626869320869446
-5.0360416666666685,0.5957168340682983
-7.077847222222222,-4.643061637878418
-6.8337499999999975,-5.448758602142334
-6.709652777777778,-5.059092998504639
-6.408958333333335,-5.024263858795166
-3.686736111111111,-4.59505033493042
-4.804375,-1.9897539615631104
-4.7925,-3.9806201457977295
-4.675069444444448,-3.245108127593994
-5.6947222222222225,-3.5750725269317627
-5.0415277777777785,-4.453531742095947
1.6715277777777784,-3.5124776363372803
1.5024305555555555,1.717934489250183
0.8428472222222227,0.7370985746383667
-0.27541666666666664,0.28006649017333984
2.5668055555555562,-0.28528493642807007
3.7357638888888935,2.241353750228882
2.8960416666666675,3.4451537132263184
5.914722222222222,2.527290105819702
6.7056944444444415,5.733649253845215
4.960694444444443,6.248740196228027
7.937986111111113,4.191240310668945
4.082430555555551,7.17845344543457
1.7474305555555558,3.4030001163482666
1.1743055555555553,1.725548505783081
-2.1055555555555556,1.8747622966766357
-3.3091666666666666,-0.990447461605072
-3.9975694444444434,-2.4875781536102295
-4.584444444444449,-2.995504379272461
-3.991875,-3.5247960090637207
-5.606875000000002,-2.8658392429351807
-2.7563194444444434,-4.6443915367126465
-3.7177777777777785,-0.89971524477005
0.5272916666666666,-2.9795541763305664
2.4647916666666667,0.8722847700119019
3.5508333333333324,1.8335959911346436
1.6304166666666662,2.5016024112701416
2.491597222222224,0.6322060823440552
5.7810416666666615,2.083827495574951
7.33395833333333,5.591012954711914
10.111736111111108,6.6463212966918945
11.73722222222222,8.526162147521973
10.95173611111111,9.869111061096191
7.87965277777778,9.152400970458984
7.752152777777777,6.406171798706055
9.534097222222227,7.753767967224121
13.059236111111105,9.671422004699707
12.089513888888893,12.483083724975586
7.5372916666666665,10.694307327270508
7.743333333333327,5.96995735168457
8.792013888888889,8.171089172363281
11.843680555555556,9.338208198547363
7.137083333333335,11.601666450500488
5.115277777777779,5.6651716232299805
4.498472222222219,4.532436370849609
6.552291666666667,5.433316230773926
8.451527777777779,7.349390029907227
6.665486111111113,8.11111831665039
7.931527777777778,5.729169845581055
10.31270833333333,7.55148983001709
10.97215277777778,9.752829551696777
8.995555555555553,9.823266983032227
5.832847222222222,7.608199119567871
3.3105555555555557,5.017716407775879
5.018055555555557,3.5863611698150635
8.078472222222222,6.194999694824219
5.801666666666668,8.0491304397583
4.557152777777773,5.005263328552246
5.917638888888888,4.117132186889648
7.118333333333335,6.191404342651367
10.083125000000004,6.89166259765625
9.179166666666662,8.862902641296387
10.779930555555561,7.874926567077637
5.107569444444444,9.64680004119873
5.427222222222222,3.8977863788604736
7.207708333333334,5.690244674682617
10.459444444444443,7.705230712890625
13.82458333333333,9.801535606384277
12.081041666666666,12.383532524108887
12.07152777777778,10.314921379089355
12.334236111111114,11.087886810302734
16.323888888888884,11.70194149017334
16.881597222222222,15.47875690460205
