Ground truth,Model Predictions,Linear Reg
22.235486111111122,10.747088432312012,20.191162109375
15.108402777777776,13.3550386428833,24.91158676147461
13.460833333333332,8.151337623596191,15.492818832397461
13.137986111111115,8.205916404724121,15.591607093811035
16.469305555555568,4.7830986976623535,9.396262168884277
16.99611111111111,11.514921188354492,21.580949783325195
21.895555555555553,6.671985626220703,12.81517219543457
20.707222222222214,9.021854400634766,17.068466186523438
17.92208333333334,13.80144214630127,25.71958351135254
13.775347222222226,8.14609146118164,15.483323097229004
12.42708333333333,6.088670253753662,11.759364128112793
15.873333333333337,5.426072597503662,10.560053825378418
14.236597222222214,7.800442695617676,14.857694625854492
11.330277777777779,7.612677097320557,14.517836570739746
12.27875,5.435435771942139,10.577000617980957
14.439861111111107,8.35074234008789,15.853744506835938
11.992222222222226,11.627429008483887,21.784589767456055
11.192986111111116,6.459701061248779,12.43093490600586
13.536041666666666,4.328000068664551,8.572527885437012
17.622777777777788,5.571350574493408,10.82300853729248
19.64805555555556,13.211381912231445,24.651565551757812
16.365902777777773,9.007744789123535,17.042926788330078
17.835138888888892,6.694839954376221,12.856538772583008
21.243958333333328,7.134255886077881,13.651887893676758
20.530138888888878,12.229856491088867,22.87499237060547
23.31083333333332,10.405978202819824,19.573747634887695
26.64923611111111,8.715570449829102,16.514087677001953
27.33131944444445,12.689188957214355,23.706390380859375
29.487708333333334,16.051027297973633,29.79136085510254
26.398333333333344,11.437156677246094,21.440195083618164
20.824027777777765,11.421525001525879,21.411901473999023
23.875694444444427,9.287415504455566,17.549135208129883
16.756666666666668,10.886677742004395,20.44382095336914
13.757777777777786,8.148975372314453,15.488543510437012
14.830069444444439,8.978095054626465,16.989261627197266
19.74618055555555,7.018091678619385,13.441628456115723
17.96888888888889,14.939436912536621,27.779367446899414
17.062291666666667,10.269888877868652,19.327425003051758
19.178819444444443,8.688793182373047,16.465621948242188
20.871180555555554,8.439599990844727,16.014577865600586
22.627638888888878,16.341392517089844,30.316926956176758
27.185694444444447,8.331836700439453,15.819524765014648
22.512013888888898,10.984416961669922,20.620729446411133
20.335763888888884,11.771885871887207,22.046058654785156
22.27687500000001,8.336113929748535,15.827266693115234
24.820694444444452,10.287035942077637,19.358461380004883
24.383055555555554,14.709479331970215,27.363142013549805
19.79465277777777,10.09497356414795,19.010826110839844
22.872152777777785,8.312750816345215,15.784978866577148
17.25215277777778,9.718576431274414,18.32954216003418
16.938888888888883,10.745064735412598,20.1875
16.452361111111113,9.399750709533691,17.75246238708496
16.677916666666665,6.112022876739502,11.80163288116455
13.913541666666665,12.202025413513184,22.824617385864258
14.842430555555556,8.147018432617188,15.485001564025879
15.402708333333333,8.551183700561523,16.21654510498047
19.611458333333328,8.026986122131348,15.267741203308105
21.828819444444452,14.147077560424805,26.34518814086914
24.48298611111111,9.42343807220459,17.795337677001953
22.670972222222236,13.554636001586914,25.272859573364258
20.630486111111104,9.401647567749023,17.755895614624023
27.16402777777777,8.292559623718262,15.748433113098145
27.2434027777778,11.834197044372559,22.158843994140625
23.485555555555568,15.071395874023438,28.01821517944336
23.29395833333333,10.389092445373535,19.543184280395508
26.223888888888887,10.093905448913574,19.008892059326172
23.839583333333348,15.065709114074707,28.007923126220703
22.524305555555586,12.47478199005127,23.318309783935547
26.070694444444445,9.440410614013672,17.82605743408203
23.00222222222221,9.59509563446045,18.106040954589844
21.217777777777773,15.32448673248291,28.4763126373291
18.783124999999995,9.10037612915039,17.210590362548828
15.316805555555556,7.85178279876709,14.950620651245117
15.158611111111107,9.00188159942627,17.03231430053711
15.945277777777774,7.181992530822754,13.73829174041748
14.396666666666668,8.162752151489258,15.513479232788086
16.814027777777774,8.045754432678223,15.301712036132812
18.154375,10.006211280822754,18.85016441345215
19.808402777777776,11.139901161193848,20.902158737182617
19.582083333333326,12.12083911895752,22.677669525146484
15.167569444444444,7.723097801208496,14.71769905090332
20.691874999999992,6.7794952392578125,13.009766578674316
22.48284722222223,8.250597953796387,15.672481536865234
15.804236111111107,13.391270637512207,24.9771671295166
20.02180555555556,8.156079292297363,15.501401901245117
25.036249999999985,7.708816051483154,14.691848754882812
25.468541666666663,15.001282691955566,27.89130973815918
17.750208333333337,16.758865356445312,31.07255744934082
15.116527777777774,7.209328651428223,13.78777027130127
12.46423611111111,5.208553791046143,10.166341781616211
13.176597222222226,7.020054817199707,13.445181846618652
12.317777777777788,9.142254829406738,17.286392211914062
11.550069444444444,4.839502334594727,9.498353958129883
11.628958333333326,5.573449611663818,10.826807975769043
13.893888888888894,8.607279777526855,16.31808090209961
12.237638888888883,12.534341812133789,23.426115036010742
11.018402777777784,6.1911163330078125,11.944792747497559
11.373958333333338,4.620826244354248,9.102546691894531
19.33250000000001,4.624207973480225,9.108668327331543
19.58333333333333,10.438458442687988,19.632537841796875
13.927708333333326,11.599859237670898,21.73468780517578
14.996388888888891,6.732645511627197,12.924967765808105
18.202708333333327,6.935657978057861,13.292423248291016
15.40451388888888,11.165909767150879,20.949234008789062
14.10034722222222,9.159239768981934,17.317134857177734
13.465625000000005,5.2413177490234375,10.225645065307617
12.861597222222226,5.164215087890625,10.086088180541992
13.329097222222225,10.583605766296387,19.89525604248047
12.555694444444446,6.599210262298584,12.68344783782959
11.325,5.269525051116943,10.276700019836426
11.880555555555556,6.059542655944824,11.706642150878906
12.678888888888894,6.217944145202637,11.993350982666016
11.161388888888883,6.632443904876709,12.74360179901123
9.739930555555556,5.213228702545166,10.174802780151367
10.675208333333334,3.791499614715576,7.601454734802246
9.964930555555561,4.348720550537109,8.610032081604004
9.204236111111118,6.22958517074585,12.014421463012695
7.954652777777772,3.607403039932251,7.268237590789795
10.147847222222218,2.850153923034668,5.89760684967041
13.802638888888886,4.474928855895996,8.838470458984375
14.110277777777775,8.777814865112305,16.626750946044922
13.772430555555555,7.751117706298828,14.768415451049805
15.506944444444445,5.0808587074279785,9.935212135314941
14.496319444444447,7.278895378112793,13.913686752319336
13.522430555555552,7.7866387367248535,14.832709312438965
9.279583333333337,4.929415225982666,9.661096572875977
5.280277777777781,3.7769265174865723,7.575077056884766
2.8646527777777777,2.899013042449951,5.986042499542236
3.142013888888888,2.255810499191284,4.821837425231934
1.837569444444445,2.05824613571167,4.464242935180664
1.206111111111111,2.175243616104126,4.6760101318359375
5.278055555555554,1.7707250118255615,3.943826198577881
6.364444444444442,2.3058009147644043,4.912320613861084
6.612847222222223,6.518533229827881,12.537421226501465
5.853888888888893,3.6501502990722656,7.345610618591309
6.779166666666668,3.005047082901001,6.17796516418457
7.783749999999999,3.147696018218994,6.436161994934082
6.990277777777772,4.227553844451904,8.390718460083008
9.920138888888891,2.9982166290283203,6.165602207183838
6.889722222222224,3.4779672622680664,7.033957004547119
8.23736111111111,4.269471645355225,8.466590881347656
10.564722222222224,3.1510510444641113,6.442234516143799
7.869930555555558,5.555819511413574,10.794897079467773
6.979791666666667,5.149714469909668,10.05984115600586
6.971666666666667,3.744690418243408,7.516729354858398
8.755833333333335,3.7318596839904785,7.493505477905273
7.874097222222215,5.609666347503662,10.89236068725586
8.993263888888894,3.8858649730682373,7.772257328033447
7.412499999999999,3.405219078063965,6.902281761169434
4.747569444444447,4.0805535316467285,8.124646186828613
5.137013888888891,2.430196762084961,5.137478828430176
9.817152777777782,3.491482734680176,7.058420181274414
10.482361111111107,5.549814701080322,10.784028053283691
13.968333333333335,6.502350330352783,12.508130073547363
16.825694444444444,5.7775702476501465,11.196269035339355
13.818333333333335,8.430624008178711,15.998331069946289
15.246597222222226,8.926813125610352,16.896440505981445
15.071250000000004,4.559067726135254,8.990762710571289
11.761736111111109,5.912056922912598,11.439691543579102
11.440972222222221,6.878807544708252,13.189522743225098
9.13423611111111,5.028873920440674,9.841118812561035
7.431597222222222,3.550321102142334,7.164918422698975
12.00861111111111,5.41262149810791,10.535706520080566
10.427986111111117,6.959132194519043,13.334911346435547
13.879861111111104,6.831397533416748,13.103710174560547
12.229722222222225,6.235507488250732,12.025140762329102
9.575138888888894,6.537795543670654,12.572286605834961
4.91375,5.932100772857666,11.475971221923828
2.5818055555555564,4.301163196563721,8.52395248413086
0.5140277777777782,1.1945459842681885,2.9009344577789307
-0.6545833333333335,2.2210543155670166,4.758928298950195
2.0090972222222225,-0.12978039681911469,0.5038862824440002
2.5111805555555544,1.4372868537902832,3.340298652648926
1.4274305555555546,2.1102588176727295,4.55838680267334
-0.923125,1.7618560791015625,3.9277732372283936
2.8995138888888907,-0.35044294595718384,0.10448414087295532
7.742708333333333,1.3085068464279175,3.1072051525115967
8.042499999999997,6.794349193572998,13.036651611328125
7.580763888888884,5.378543376922607,10.474024772644043
6.2559722222222245,3.368326187133789,6.835505485534668
4.721875000000002,3.159376621246338,6.457304000854492
4.644722222222222,1.7615571022033691,3.927232027053833
7.098541666666668,3.1514084339141846,6.442881107330322
9.18611111111111,2.3455235958099365,4.984219074249268
6.776666666666666,4.144700527191162,8.240753173828125
4.843472222222221,3.7238855361938477,7.479072570800781
2.2625,2.2314631938934326,4.777768135070801
2.445625,2.550187587738037,5.354663848876953
4.832777777777778,2.328321933746338,4.9530839920043945
7.157499999999998,3.1312596797943115,6.406411647796631
2.935972222222225,3.323054790496826,6.753563404083252
5.058472222222221,1.9756838083267212,4.3148040771484375
4.949027777777778,2.7876503467559814,5.7844743728637695
8.037430555555558,3.805297374725342,7.626429080963135
10.517777777777782,4.918737888336182,9.64177131652832
8.234375000000009,4.527903079986572,8.934354782104492
8.014513888888887,4.621269702911377,9.103349685668945
9.806111111111106,3.16389536857605,6.465482711791992
9.524791666666669,5.666624069213867,10.995454788208008
10.84340277777778,6.096724033355713,11.773941040039062
6.407361111111113,4.075802326202393,8.116046905517578
9.909513888888894,2.256370782852173,4.822851181030273
10.918541666666664,3.362326145172119,6.824645042419434
10.45631944444444,6.4345927238464355,12.385488510131836
8.272500000000004,6.779320240020752,13.009449005126953
3.830347222222224,3.7429521083831787,7.513583183288574
3.4365277777777776,1.9178450107574463,4.210115432739258
1.4633333333333332,4.241940498352051,8.41675853729248
0.32611111111111163,2.578601837158203,5.406093597412109
0.22312500000000066,-0.0817926749587059,0.59074467420578
-1.4107638888888898,1.4300596714019775,3.3272173404693604
-1.828263888888889,-0.8028780817985535,-0.7144293785095215
-1.4986111111111111,-1.0738965272903442,-1.2049763202667236
-2.9445833333333327,-0.3456505239009857,0.11315852403640747
-4.332638888888892,-1.6010202169418335,-2.1590771675109863
3.0030555555555583,-2.242201805114746,-3.319624423980713
1.0179166666666664,1.7769834995269775,3.9551539421081543
1.4015277777777777,-0.5650116801261902,-0.2838881015777588
4.537083333333336,1.4547559022903442,3.371917963027954
3.973055555555552,2.8755862712860107,5.943639755249023
4.00923611111111,3.616426467895508,7.284570217132568
2.371458333333334,2.9060702323913574,5.998816013336182
1.9741666666666668,-0.3987986147403717,0.016959786415100098
-0.03263888888888868,1.0729283094406128,2.68080472946167
-0.8963194444444444,0.6676159501075745,1.9471842050552368
-3.1974305555555564,-0.48747310042381287,-0.14354223012924194
-7.502847222222222,-1.9799234867095947,-2.8448970317840576
-5.402430555555558,-4.893772125244141,-8.119001388549805
-1.7378472222222223,-1.8541536331176758,-2.6172521114349365
-7.521388888888889,-0.9473301768302917,-0.9758895635604858
-3.5227777777777787,-4.920689582824707,-8.167722702026367
3.327361111111112,-1.4888557195663452,-1.9560580253601074
4.114444444444445,1.1126878261566162,2.752770185470581
6.643958333333331,2.889991521835327,5.96971321105957
9.771458333333337,3.151728630065918,6.443460941314697
11.26124999999999,4.36034631729126,8.631074905395508
3.2761805555555554,7.112634181976318,13.612751960754395
7.184583333333332,2.1758053302764893,4.677026748657227
4.417638888888886,2.4373345375061035,5.150398254394531
6.276458333333332,2.4639229774475098,5.19852352142334
11.516666666666662,5.646169185638428,10.958431243896484
7.069236111111108,4.4143147468566895,8.728757858276367
3.5372222222222245,4.014209747314453,8.004562377929688
2.3738888888888883,3.419670581817627,6.928439140319824
5.457291666666665,3.658513069152832,7.360747337341309
6.697083333333335,3.467061758041382,7.014217853546143
7.678680555555558,5.2514967918396,10.24406909942627
7.162916666666665,3.5139262676239014,7.099043369293213
5.842569444444447,3.867324113845825,7.7386980056762695
3.6088888888888895,5.21514892578125,10.178278923034668
2.3290277777777764,2.5971837043762207,5.439727306365967
0.8841666666666684,1.5290669202804565,3.5064218044281006
3.001111111111112,0.8897056579589844,2.3491694927215576
5.612916666666663,1.8489848375320435,4.085477352142334
1.167708333333333,2.9474668502807617,6.073744297027588
-1.4690972222222218,-0.0073659359477460384,0.7254580855369568
-0.27416666666666645,-0.5352320075035095,-0.22998648881912231
1.2216666666666671,-0.025676948949694633,0.6923149228096008
1.9843750000000009,1.457057237625122,3.3760833740234375
6.6318055555555535,0.23528923094272614,1.1646671295166016
10.823194444444454,3.0290961265563965,6.221494197845459
5.042986111111111,7.723868370056152,14.719094276428223
2.2539583333333346,3.9138243198394775,7.822864055633545
-0.2543749999999998,1.3054496049880981,3.1016714572906494
-0.196388888888889,0.24442705512046814,1.1812067031860352
-0.425347222222223,2.597087860107422,5.439553737640381
0.1272916666666657,-0.6635975241661072,-0.4623297452926636
1.3045138888888888,0.8386398553848267,2.256739616394043
-1.1763194444444445,1.6546244621276855,3.733682632446289
1.9654166666666657,-0.9387427568435669,-0.9603462219238281
3.572638888888888,0.9182662963867188,2.400864601135254
1.220555555555555,3.4524998664855957,6.987860679626465
4.696388888888887,1.1936289072036743,2.8992745876312256
5.21097222222222,2.115285873413086,4.567485809326172
2.764236111111107,3.3211605548858643,6.7501349449157715
0.7446527777777784,2.1680874824523926,4.663057327270508
0.8357638888888886,0.7413547039031982,2.0806522369384766
1.934166666666666,-0.3543596863746643,0.09739482402801514
2.964236111111111,2.589651107788086,5.426093101501465
2.3004166666666688,1.8779871463775635,4.137971878051758
1.1812500000000008,1.3681097030639648,3.2150871753692627
0.0838888888888887,1.409048080444336,3.2891860008239746
2.242986111111112,1.108241081237793,2.7447214126586914
2.3189583333333355,1.9558711051940918,4.278943061828613
3.292916666666668,1.6627063751220703,3.7483110427856445
4.287083333333335,1.7107980251312256,3.835357427597046
6.145416666666664,2.6644973754882812,5.56156587600708
4.372777777777782,4.36536169052124,8.640151977539062
5.30534722222222,2.4476897716522217,5.1691412925720215
5.531388888888888,1.669658899307251,3.760895013809204
4.8860416666666655,3.0872769355773926,6.3268022537231445
5.05722222222222,2.9044151306152344,5.995820045471191
6.331041666666668,1.9745696783065796,4.3127875328063965
5.944305555555558,2.726832389831543,5.674393177032471
7.286736111111112,3.687047004699707,7.412394046783447
7.794583333333331,2.9075536727905273,6.001501083374023
8.685833333333331,3.176966667175293,6.489141941070557
7.329305555555559,4.625030994415283,9.11015796661377
8.419652777777777,2.834775447845459,5.869771480560303
3.4969444444444444,2.9918341636657715,6.154049873352051
3.5618055555555546,2.364435911178589,5.018450736999512
11.031458333333333,1.4982151985168457,3.4505796432495117
14.166249999999994,4.1698384284973145,8.286252975463867
15.027638888888884,12.419827461242676,23.218841552734375
13.419374999999993,6.06466817855835,11.715919494628906
11.218888888888891,5.911844730377197,11.43930721282959
6.978333333333333,5.114299297332764,9.995739936828613
7.933402777777776,5.234899520874023,10.214027404785156
7.51673611111111,3.3522372245788574,6.806384086608887
7.2965277777777775,3.0425333976745605,6.245816230773926
7.78694444444445,4.485389232635498,8.857403755187988
10.799374999999996,3.9166007041931152,7.827889442443848
10.389583333333334,8.68376636505127,16.45652198791504
8.927847222222226,6.210585117340088,11.98003101348877
10.940694444444434,3.7631921768188477,7.550218105316162
10.072430555555558,4.090580463409424,8.14279556274414
5.902638888888887,6.479340076446533,12.46648120880127
8.270138888888887,3.910323143005371,7.816526889801025
7.755,2.8586387634277344,5.912964344024658
7.02701388888889,3.8542680740356445,7.715066432952881
10.421736111111109,5.047705173492432,9.875203132629395
8.654027777777777,4.258986949920654,8.447612762451172
3.5236111111111112,5.695276260375977,11.04731559753418
3.2840972222222216,2.722715139389038,5.666940689086914
4.425,3.0461556911468506,6.2523722648620605
4.297500000000001,2.31881046295166,4.935867786407471
4.193819444444443,4.336207866668701,8.587383270263672
4.7081944444444455,2.045208692550659,4.440645217895508
7.819444444444449,2.5905261039733887,5.427676677703857
11.388680555555556,5.7983551025390625,11.23388957977295
10.823055555555555,7.903504848480225,15.044238090515137
11.259930555555556,5.125399112701416,10.015830039978027
9.412916666666668,4.29979944229126,8.521484375
9.905694444444448,4.084421634674072,8.131647109985352
13.565902777777787,3.686954975128174,7.412227630615234
17.46708333333334,6.203856945037842,11.967853546142578
17.92604166666666,8.658346176147461,16.410511016845703
17.041388888888882,8.301899909973145,15.765338897705078
17.944097222222236,7.437368392944336,14.200525283813477
17.988333333333326,7.851861953735352,14.950763702392578
17.800277777777787,8.206962585449219,15.593501091003418
15.75145833333333,6.968142509460449,13.35122013092041
14.430694444444434,6.0186767578125,11.632675170898438
7.84083333333333,6.142274856567383,11.856389045715332
7.207569444444442,4.453795909881592,8.800219535827637
8.760138888888893,3.0493242740631104,6.258107662200928
11.221319444444443,4.125711441040039,8.206382751464844
13.17256944444444,8.956971168518066,16.951026916503906
13.554097222222216,5.936675548553467,11.484251022338867
16.495138888888885,8.939013481140137,16.918521881103516
17.520763888888897,8.452839851379395,16.038541793823242
21.152083333333348,9.823229789733887,18.518966674804688
13.986319444444455,8.563446998596191,16.23874282836914
10.998611111111105,6.472955703735352,12.454925537109375
13.623958333333333,5.445324897766113,10.594900131225586
14.394236111111109,7.21699857711792,13.801652908325195
14.988125000000007,10.449444770812988,19.652423858642578
18.646805555555538,6.780727863311768,13.01199722290039
19.379513888888887,8.262864112854004,15.694683074951172
16.75520833333334,13.217811584472656,24.663204193115234
18.814097222222205,7.831535816192627,14.913973808288574
15.895000000000005,7.1253437995910645,13.635756492614746
16.34881944444444,7.907329082489014,15.051159858703613
17.17125000000001,8.30705738067627,15.774673461914062
18.027013888888884,6.84465217590332,13.127700805664062
19.693194444444448,9.570333480834961,18.061220169067383
19.29604166666666,8.754759788513184,16.58502197265625
19.14006944444445,10.28460693359375,19.35406494140625
17.984305555555547,8.06728744506836,15.340686798095703
14.818819444444447,8.015604019165039,15.247138977050781
16.554305555555562,6.303267002105713,12.147787094116211
16.996249999999996,6.435164928436279,12.386524200439453
15.845347222222225,8.521809577941895,16.16337776184082
15.452083333333333,8.369790077209473,15.88822078704834
16.427638888888882,6.051223278045654,11.691584587097168
14.881805555555555,9.540760040283203,18.007692337036133
15.679166666666662,8.255558013916016,15.681459426879883
15.196319444444446,6.653495788574219,12.781705856323242
15.317569444444445,6.474277973175049,12.457319259643555
15.312986111111107,8.60478687286377,16.313568115234375
17.996666666666666,6.322481632232666,12.182565689086914
19.460000000000008,9.353466033935547,17.66868782043457
21.994930555555552,9.703120231628418,18.301565170288086
27.07701388888889,11.79740047454834,22.092241287231445
24.959861111111106,12.418354988098145,23.216176986694336
20.303194444444443,13.371575355529785,24.941518783569336
17.387708333333336,7.262394428253174,13.883820533752441
17.727291666666666,8.135237693786621,15.463678359985352
17.802499999999995,8.117738723754883,15.432004928588867
18.999652777777783,8.390938758850098,15.92650032043457
19.99986111111111,7.139658451080322,13.661665916442871
21.432916666666657,8.975852012634277,16.985200881958008
14.58395833333334,15.026609420776367,27.937150955200195
12.791736111111117,7.228847980499268,13.823101043701172
18.88263888888889,5.60825777053833,10.889810562133789
17.99236111111111,9.219868659973145,17.4268741607666
15.118680555555557,13.195178985595703,24.622238159179688
18.180972222222213,6.594289302825928,12.674541473388672
20.78812500000001,8.502684593200684,16.128761291503906
